node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.1530824229327397,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17548977634963858,1.0000000010000002e-12,0.1754891412077657,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0632375436922461,1.0000000010000002e-12,0.06047250883712124,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12388537099932997,0.007549867585696832,0.0377812186971417,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06007300282844751,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2070970503141974,,0.0,
BironellaBironella,2,0,2,False,True,,0.5054481348914722,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.2974561326584649,0.3069198983149194,0.27572924030740037,
None,489,51,489,True,True,0.3267271104550249,0.2974561326584649,0.3069198983149194,0.27572924030740037,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45228413137579465,0.292293004154851,0.4318117717705799,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06603242972890175,0.0,0.06603209577007492,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06603242972890175,0.0,0.06603209577007492,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030499794404538164,0.0,0.026858684933502464,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27035328776966955,0.071633678334176,0.19202618084470482,
BironellaBrugella,3,0,3,False,True,,0.17668548472792706,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.24192450092311718,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03952744921997769,0.0,0.028581630271701016,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03952744921997769,0.0,0.028581630271701016,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18316987969058582,0.2589474044229961,0.09612609925371267,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.15168425335750144,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08841862770526292,1.0000000010000002e-12,0.038800804457183334,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.32911675384734956,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4158420739524665,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1392823931817653,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5232860522095004,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24199540125346813,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.15417100493171212,,0.05012985847813688,
AedesCancraedes,10,0,10,False,True,,0.45359234871964504,,0.16745813803827778,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12083888371085001,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.08672190880434634,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.22416753608627055,,0.09017173425829678,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07609331970845089,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.21706157896973602,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.27659512641543926,,0.19602637087022354,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09626939381731683,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07862015057813831,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3004760459370986,,0.04828868419060301,
AedesEdwardsaedes,3,0,3,False,True,,0.35094900681977387,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.21868544325180378,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2423664457478486,,0.0,
AedesGilesius,2,0,2,False,True,,0.6899544172089854,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15381541955783073,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.29593605877974816,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18699290955413603,,0.0,
AedesHowardina,34,0,34,False,True,,0.4182542632142518,,0.0,
AedesHuaedes,3,0,3,False,True,,0.21396038013423285,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08883497338060645,1.0000000010000002e-12,0.02720035477319817,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.1411561033024595,0.0,0.10048278252759779,
AedesJihlienius,3,0,3,False,True,,0.10485735686300918,,0.0,
AedesKenknightia,12,0,12,False,True,,0.7088712759479876,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25873337446306716,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08758122071755295,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.48330531678483174,,0.2807916794840191,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12232390665335778,1.0000000010000002e-12,0.04313684410830187,
AedesNeomelaniconion,28,0,28,False,True,,0.41661279741596186,,0.342851976142748,
AedesNyctomyia,2,0,2,False,True,,2.2939879103282124,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22945024755416632,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13093738805438854,1.0000000010000002e-12,0.003562135363197626,
AedesPaulianius,8,0,8,False,True,,0.27582030764401533,,0.11972648620686287,
AedesPetermattinglyius,5,0,5,False,True,,0.35604542973744047,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.43241242869626134,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.18751404632514054,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22332073977983663,0.0,0.10331831198002399,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.48406714636430903,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06826748032417639,0.0,0.05595753636600838,
AedesRhinoskusea,4,0,4,False,True,,0.20723187017342581,,0.07809489764306024,
AedesSallumia,2,0,2,False,True,,0.09118112699702649,,0.0,
AedesScutomyia,9,0,9,False,True,,0.46263933864006895,,0.05337715783115488,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14648275576275524,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1312784451844368,,0.0,
AedesTewarius,4,0,4,False,True,,0.20695944180038953,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.26518376533287424,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.23117609968270622,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18446142471516383,0.0,0.11023008608170526,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1903138110299162,0.0,0.12400106782734681,
ArmigeresLeicesteria,18,0,18,False,True,,0.1418581126093037,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10536412532318513,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10536412532318513,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15943815673722633,0.0,0.057389765011256644,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09554303182195197,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27550419215381183,1.0000000010000002e-12,0.18113768863803761,
Heizmannia,38,0,38,False,True,,0.20213107927352733,,0.0704302290871438,
HeizmanniaHeizmannia,38,0,38,False,True,,0.20213107927352733,,0.0704302290871438,
Opifex,2,1,2,True,True,0.001000000001,0.05656599910378495,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05656599910378495,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07902892836122047,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06470212224963905,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08422114323977273,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.15098086064375413,0.0,0.14579232691210312,
Udaya,3,0,3,False,True,,0.1146166799130039,,0.07561663108940532,
UdayaUdaya,3,0,3,False,True,,0.1146166799130039,,0.07561663108940532,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3089234113026874,0.0,0.205306464047852,
VerrallinaHarbachius,13,0,13,False,True,,0.2553064827094299,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2919008905926917,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18899060865439368,0.0,0.12931299989924294,
Zeugnomyia,4,0,4,False,True,,0.3449515824774892,,0.10498451883945555,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12256026620035675,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5843992400532759,,0.0,
CulexBarraudius,4,0,4,False,True,,0.732683373869028,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.27242919845155145,1.0000000010000002e-12,0.059966374660269633,
CulexEumelanomyia,77,0,77,False,True,,1.0752954753023765,,0.9602662087671977,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.11852189797699914,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.35215033408999247,1.0000000010000002e-12,0.2388219625579988,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.493613185843391,0.0,0.3917201811046722,
