node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.07164223289068963,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10506161746401402,1.0000000010000002e-12,0.10376898500042948,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08437956173569361,1.0000000010000002e-12,0.08437837113799244,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1402211297469092,0.007549867585696832,0.0581103761118585,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.46861634992503415,1.0000000010000002e-12,0.4685790555892062,
Bironella,8,0,8,False,True,,0.7223110345741781,,0.7220666373268825,
BironellaBironella,2,0,2,False,True,,0.42007650771379895,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06466676595297967,0.0,0.06466630054445616,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06466676595297967,0.0,0.06466630054445616,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08913126570973544,0.0,0.08913089146759383,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28014741698226353,0.071633678334176,0.20495411020675167,
BironellaBrugella,3,0,3,False,True,,0.6028975468717077,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.4870723149514617,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08085366982572267,0.0,0.08085222958353945,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08085366982572267,0.0,0.08085222958353945,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41787623926474193,0.2589474044229961,0.3650720546479396,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3902445787970743,0.3096833302964832,0.34490321380689926,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3902445787970743,0.3096833302964832,0.34490321380689926,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4932346183490002,0.3069198983149194,0.47968418024910847,
None,489,51,489,True,True,0.3267271104550249,0.4932346183490002,0.3069198983149194,0.47968418024910847,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.33955391696356513,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0825216890912605,1.0000000010000002e-12,0.055508003207983256,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.0769558699835274,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3077883293033213,,0.11736224743740806,
AedesAyurakitia,2,0,2,False,True,,1.578477435564555,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,2.0575787867726008,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.19280407075220138,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.39310813186879145,,0.08500143408759538,
AedesCancraedes,10,0,10,False,True,,0.3357765837379924,,0.2871249224171818,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12896548959712806,1.0000000010000002e-12,0.023854421022224574,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2707072975821255,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07540459205557203,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19705151889598446,,0.07981165439428109,
AedesDendroskusea,5,0,5,False,True,,0.2845425947579911,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.18429068570801546,0.0,0.18400170712083821,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09197223408317248,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4893724533140323,,0.44727527726962685,
AedesEdwardsaedes,3,0,3,False,True,,0.5348601522287542,,0.0,
AedesElpeytonius,2,0,2,False,True,,8.470759119300872,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4786501995145367,,0.41492068082046857,
AedesGilesius,2,0,2,False,True,,0.2122708780392721,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1684521539733309,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19819896803730033,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5995674836203895,,0.0,
AedesHowardina,34,0,34,False,True,,0.1644588136577927,,0.0,
AedesHuaedes,3,0,3,False,True,,0.5222783401247345,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08111916078072279,1.0000000010000002e-12,0.027567786210003616,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07715078755021451,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08999655234604209,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3713186133586176,,0.24705359573570512,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2545701201430074,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1309031762311757,0.0,0.06276751709195183,
AedesMolpemyia,3,0,3,False,True,,0.385165631747166,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13406897904456042,1.0000000010000002e-12,0.04521045948032665,
AedesNeomelaniconion,28,0,28,False,True,,0.28595802603884374,,0.14072917175959193,
AedesNyctomyia,2,0,2,False,True,,4.9001472359983,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4278541128500476,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.29215279500999164,1.0000000010000002e-12,0.24494708953700986,
AedesPaulianius,8,0,8,False,True,,0.3422725477251242,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.5852918622751622,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.16175107463849506,,0.060678728727856,
AedesPolyleptiomyia,2,0,2,False,True,,0.027839911570427287,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15927840818716357,0.0,0.027716863414668513,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.27996380076036,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046892529807990094,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2648844974218218,,0.0,
AedesSallumia,2,0,2,False,True,,0.09146954377835442,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3939024414731151,,0.39389717734418095,
AedesSkusea,4,1,4,True,True,0.001000000001,0.030241724497512442,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3788929758540679,,0.0,
AedesTewarius,4,0,4,False,True,,0.3134728691240034,,0.29385240937632245,
AedesVansomerenis,3,0,3,False,True,,0.2063046171012284,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.34756981719421887,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17875063345862632,0.0,0.09347222079258469,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14159994316806498,0.0,0.051801038349591724,
ArmigeresLeicesteria,18,0,18,False,True,,0.25217617121816355,,0.16721809989854905,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17052587673050074,1.0000000010000002e-12,0.07023981381045526,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17052587673050074,1.0000000010000002e-12,0.07023981381045526,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12935684368695283,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.060835403989276914,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15266996188065415,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3996220384228483,,0.3425788919533597,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3996220384228483,,0.3425788919533597,
Opifex,2,1,2,True,True,0.001000000001,0.6928599239271545,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.6928599239271545,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07924352452700349,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06957799203518261,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08127376786432981,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10236287566275848,0.0,0.07062882033256111,
Udaya,3,0,3,False,True,,0.3622934185133062,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3622934185133062,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.32906960423306325,0.0,0.07207094368197041,
VerrallinaHarbachius,13,0,13,False,True,,0.6035245392107303,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.36415636890047093,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1877478786091974,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3838444054159782,,0.1607778175664156,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08841542395829234,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5909999239303693,,0.0,
CulexBarraudius,4,0,4,False,True,,0.45525050742509704,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.37423294355511666,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.1890392960476865,1.0000000010000002e-12,0.08952227400378228,
CulexEumelanomyia,77,0,77,False,True,,0.8046309630912508,,0.3834345883489117,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4387432395546418,0.0,0.32944894570831273,
CulexMaillotia,9,0,9,False,True,,0.2795815625332585,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18925249587575063,0.0,0.1432450491382781,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.15583008752959718,1.0000000010000002e-12,0.07687358309796163,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
