node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.928610254938485,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11959861974622328,1.0000000010000002e-12,0.06486070429572917,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.2479655658482891,1.0000000010000002e-12,0.2408844696704094,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12009148802765712,0.007549867585696832,0.0502510043895201,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06996232371317249,1.0000000010000002e-12,0.06968781133725596,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,3.6786682018862966,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04643322866172021,0.0,0.04643270272113133,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04643322866172021,0.0,0.04643270272113133,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02930259365050894,0.0,0.018149199293616337,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27905057705601666,0.071633678334176,0.20205630927464616,
BironellaBrugella,3,0,3,False,True,,0.8591756857939624,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.764532735909466,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.047023694357417226,0.0,0.02893205427109709,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.047023694357417226,0.0,0.02893205427109709,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4252546567089698,0.2589474044229961,0.3739662852396616,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.38765523583630285,0.3096833302964832,0.3420751046502579,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.38765523583630285,0.3096833302964832,0.3420751046502579,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46840247776861954,0.3069198983149194,0.45334692612741523,
None,489,51,489,True,True,0.3267271104550249,0.46840247776861954,0.3069198983149194,0.45334692612741523,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4638395763426409,0.292293004154851,0.4420009747012738,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2504721300727713,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11312300995408497,1.0000000010000002e-12,0.0015484683192660384,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.5501906369379344,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.13093164124838105,,0.0481926233383268,
AedesAyurakitia,2,0,2,False,True,,0.2524156563538752,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.20038994127250848,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20543709087529863,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.41656529868473746,,0.3049197531683376,
AedesCancraedes,10,0,10,False,True,,0.4147647379008127,,0.41470188164418054,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1824775214947221,1.0000000010000002e-12,0.1108271407594091,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.40657440459621974,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2782230769101945,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.18872083947842783,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19689124268880348,,0.04390138976045847,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09960954632984134,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08543661981194753,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22577106486929557,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,1.0614104293545599,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1543318617092587,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4507664826538217,,0.406468599549403,
AedesGilesius,2,0,2,False,True,,0.12469183660089794,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18734289980805832,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3147800687657924,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.13453802797085018,,0.12104186593675155,
AedesHowardina,34,0,34,False,True,,0.32956225949284707,,0.2068889328969211,
AedesHuaedes,3,0,3,False,True,,0.2588463040613806,,0.014854111215446001,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.23141631342796554,1.0000000010000002e-12,0.20800289963726756,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09447408371852127,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.0919316948375303,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22698325632385927,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.42323654412547235,,0.14562470046437342,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09341858705686683,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.35377359503849043,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.22773271961902497,1.0000000010000002e-12,0.20244270772447523,
AedesNeomelaniconion,28,0,28,False,True,,0.2734272291958863,,0.042311223424390976,
AedesNyctomyia,2,0,2,False,True,,0.3181757133480032,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3015271658109967,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15245946620641257,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.26797389275909617,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.33116822624040027,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.16708173021165176,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.5339929325248312,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14359069787594975,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1108341505245914,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049362936285253144,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSallumia,2,0,2,False,True,,0.62546744907013,,0.0,
AedesScutomyia,9,0,9,False,True,,0.38368257819543444,,0.16200698972473151,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1787159909446871,1.0000000010000002e-12,0.16485127622203374,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.6814719920278692,,0.0,
AedesTewarius,4,0,4,False,True,,0.17611468606837136,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.22699631304139395,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14204241323029876,,0.03202775811202924,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2022681372438319,0.0,0.08107501535980918,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14442189277185372,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.4071502004901575,,0.32663099112004634,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12628396683166163,1.0000000010000002e-12,0.036068891897940394,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12628396683166163,1.0000000010000002e-12,0.036068891897940394,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10173684094018365,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05081786444332033,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11364169402557038,1.0000000010000002e-12,0.009262333915538486,
Heizmannia,38,0,38,False,True,,0.3414291554463706,,0.15838115080893475,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3414291554463706,,0.15838115080893475,
Opifex,2,1,2,True,True,0.001000000001,0.024144488214074385,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.024144488214074385,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11056906279491391,0.0,0.03945294906729454,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12398567555704199,0.0,0.07487801910851193,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11000800510272045,0.0,0.03199986958729485,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07049905138869553,0.0,0.0,
Udaya,3,0,3,False,True,,0.17102774154741648,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17102774154741648,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.36903993395257934,0.0,0.21818234923229143,
VerrallinaHarbachius,13,0,13,False,True,,0.3068640490950625,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3764201592018826,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20926396750769677,0.0,0.09142420185199016,
Zeugnomyia,4,0,4,False,True,,0.6103014488117078,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2007913385565133,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7255354189703963,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5192377018114873,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.3513066846096184,,1.3511122684010313,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.349704321743092,1.0000000010000002e-12,0.24263310103997215,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.16059371137922412,1.0000000010000002e-12,0.06548182978872445,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4007857216048435,0.0,0.28197374836764477,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
