node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,2.4227070964840722,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13372159073220066,1.0000000010000002e-12,0.13371772842241145,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06974126087908188,1.0000000010000002e-12,0.02291797053653725,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12050194726351089,0.007549867585696832,0.03589037503941602,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05630037343021722,1.0000000010000002e-12,0.05629822453996438,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.3711135376595367,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.031246898766586467,0.0,0.014069186816697542,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.031246898766586467,0.0,0.014069186816697542,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.046431342950322405,0.0,0.04065534905406428,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2426198817608522,0.071633678334176,0.1593973912695444,
BironellaBrugella,3,0,3,False,True,,0.4694822224876016,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0357612883200984,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.017456869059696057,0.0,0.010010538334919113,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.017456869059696057,0.0,0.010010538334919113,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1859224850767809,0.2589474044229961,0.09994828286816783,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4260976509925306,0.3096833302964832,0.38616355760337073,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4260976509925306,0.3096833302964832,0.38616355760337073,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49471987260247635,0.3069198983149194,0.4828421326734672,
None,489,51,489,True,True,0.3267271104550249,0.49471987260247635,0.3069198983149194,0.4828421326734672,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.21483612343953343,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07604103750616631,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.6704116639616782,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24222477393476408,,0.16262593200267417,
AedesAyurakitia,2,0,2,False,True,,0.11618681421040294,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3336786328713929,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13753387612719611,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1898784027268991,,0.0,
AedesCancraedes,10,0,10,False,True,,0.41078217012749374,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09289905132941044,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.40483395046840726,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23243939622542237,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06232976681238531,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6224883395517573,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22885672635526577,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06951634700609313,0.0,0.04170656209707199,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08008525214046085,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.323090243160298,,0.1299401002223571,
AedesEdwardsaedes,3,0,3,False,True,,0.2545565543787832,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.48313025290008965,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.37265233802154346,,0.0,
AedesGilesius,2,0,2,False,True,,0.2568516954657191,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05915076565295651,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.13871816628606431,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17313359095644282,,0.0,
AedesHowardina,34,0,34,False,True,,0.3834803135089495,,0.19176867605813835,
AedesHuaedes,3,0,3,False,True,,0.5478134357655768,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06395748946588765,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05912774553890043,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.42656213842815643,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2679620139822612,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7451405682276698,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.20704783221654996,0.0,0.1815315162999721,
AedesMolpemyia,3,0,3,False,True,,0.23391867313126827,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12074718423106752,1.0000000010000002e-12,0.05749139324620472,
AedesNeomelaniconion,28,0,28,False,True,,0.30984314718454437,,0.02931439392059761,
AedesNyctomyia,2,0,2,False,True,,2.3356204896282384,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.438444847727631,,0.27804909651670695,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10855778195225524,1.0000000010000002e-12,0.020275485595096236,
AedesPaulianius,8,0,8,False,True,,0.29497854168296983,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.22955201706713307,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20899544767033876,,0.09061146401939986,
AedesPolyleptiomyia,2,0,2,False,True,,0.03184598584325664,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1855032350336129,0.0,0.06091869835216379,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24756512809398298,,0.2235157238683713,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04171510155180337,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1814292140745895,,0.0,
AedesSallumia,2,0,2,False,True,,0.17590991661827965,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26671541562773426,,0.08853591648437457,
AedesSkusea,4,1,4,True,True,0.001000000001,0.025080977565109012,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.24862613315356422,,0.0,
AedesTewarius,4,0,4,False,True,,0.13283767657020565,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.7122405681358558,,0.5178964269195282,
AedesZavortinkius,11,0,11,False,True,,1.0000000282819324,,1.0000000272819323,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17717662270174217,0.0,0.08689515704898738,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1262513665589478,0.0,0.0004645573057655102,
ArmigeresLeicesteria,18,0,18,False,True,,0.18297673791350377,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.179344574008334,1.0000000010000002e-12,0.08543889988291366,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.179344574008334,1.0000000010000002e-12,0.08543889988291366,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10721450458012531,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.054004189607386024,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1186106465409605,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.33733179635264754,,0.21334689051625202,
HeizmanniaHeizmannia,38,0,38,False,True,,0.33733179635264754,,0.21334689051625202,
Opifex,2,1,2,True,True,0.001000000001,0.8000681090473543,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.8000681090473543,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07193755514951611,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06692443950129288,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07585519035137976,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.04943352493797817,0.0,0.0,
Udaya,3,0,3,False,True,,0.2488871892241828,,9.699836159992523e-06,
UdayaUdaya,3,0,3,False,True,,0.2488871892241828,,9.699836159992523e-06,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33136023177019386,0.0,0.23164787530443287,
VerrallinaHarbachius,13,0,13,False,True,,0.34271524094930633,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.366064294029039,,0.19925311954126598,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18218102421020196,0.0,0.10630797901920228,
Zeugnomyia,4,0,4,False,True,,0.2424388463412928,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07784464623370792,1.0000000010000002e-12,0.07784450439862176,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.33973788091450374,,0.005003895611595529,
CulexBarraudius,4,0,4,False,True,,0.6032126988856207,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.4656164678448684,,1.322189811742816,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7750857004315843,,0.4835042720590145,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1794521807095635,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.33294272881743087,1.0000000010000002e-12,0.30529819421748944,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3576291035214851,0.0,0.2508801861983701,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
