node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5885731196245598,0.48934345981710153,0.5604122448594981,
AnophelesChristya,2,0,2,False,True,,0.5068173292321675,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09967051144152217,1.0000000010000002e-12,0.01891300597004043,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07261046853020445,1.0000000010000002e-12,0.07260927775464304,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.129427454496821,0.007549867585696832,0.06035208403315821,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04567038878190736,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.41641705890702546,,0.41640943866420904,
BironellaBironella,2,0,2,False,True,,0.24773888544341524,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4402759505739378,0.3069198983149194,0.42430532272092053,
None,489,51,489,True,True,0.3267271104550249,0.4402759505739378,0.3069198983149194,0.42430532272092053,
Anopheles,476,49,476,True,True,0.31883616638506135,0.43816720440250956,0.292293004154851,0.41648508166507603,
BironellaBrugella,3,0,3,False,True,,1.8177507918150806,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.35330013107541897,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.087095173029626,0.0,0.08709454304237797,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.087095173029626,0.0,0.08709454304237797,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19284603535526784,0.2589474044229961,0.10592278424399637,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07507541482823346,0.0,0.07507500029985399,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07507541482823346,0.0,0.07507500029985399,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03080302375884092,0.0,0.029257266588751354,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2801323385340742,0.071633678334176,0.20334232346454303,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.10970807374828294,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09630303577876588,1.0000000010000002e-12,0.027572524247047862,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,9.067030050511327,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.31842805857355727,,0.11528422229763524,
AedesAyurakitia,2,0,2,False,True,,0.22103832841029825,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10923264635746734,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.6150693467604714,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1341639608047245,,0.0,
AedesCancraedes,10,0,10,False,True,,0.22614717080213806,,0.06758298697646378,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11185243251394388,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2988800472177772,,0.29887719513585614,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2760214248877438,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.061831696564376155,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.21159048845744435,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2721320155657177,,0.27202373388841,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13149346347204618,0.0,0.012936470603044843,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08181421332843641,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.29420089876495664,,0.1511978532810438,
AedesEdwardsaedes,3,0,3,False,True,,0.19015937006524272,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.0644797598321531,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.47771222044433226,,0.27412976987940885,
AedesGilesius,2,0,2,False,True,,0.2737139804017685,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1763657153042098,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.14296148208279455,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.37394636259329533,,0.1448757607041581,
AedesHowardina,34,0,34,False,True,,0.5994939314802085,,0.5204522780697993,
AedesHuaedes,3,0,3,False,True,,0.11227074064455198,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14909900407787152,1.0000000010000002e-12,0.1254090235534114,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08371702542321194,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.07962925940404657,,0.0,
AedesKenknightia,12,0,12,False,True,,0.15699920894807726,,0.06688560170053845,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2169560005411934,,0.1971447539099943,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09486664977794199,0.0,0.0471860760061551,
AedesMolpemyia,3,0,3,False,True,,0.15540360534790815,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12853320695452414,1.0000000010000002e-12,0.07535461378783867,
AedesNeomelaniconion,28,0,28,False,True,,0.35982049814333544,,0.23674059711665602,
AedesNyctomyia,2,0,2,False,True,,0.1627557037094158,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16923043580600156,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16734278469672503,1.0000000010000002e-12,0.0970778358528449,
AedesPaulianius,8,0,8,False,True,,0.36819220489498644,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.5475354862824541,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.19210742221208846,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.09504444251822249,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13566297807600539,0.0,0.003653462840159376,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.476497355104492,,0.3081211421793816,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05122153571481313,0.0,0.005416520716802228,
AedesRhinoskusea,4,0,4,False,True,,0.13262199784943038,,0.0,
AedesSallumia,2,0,2,False,True,,0.36052754384461,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3586008091446505,,0.1334171463838473,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0446483591382821,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2200339417182068,,0.0,
AedesTewarius,4,0,4,False,True,,0.1395198564619869,,0.003278336199439114,
AedesVansomerenis,3,0,3,False,True,,0.1898135436269246,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1855931876234011,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1470945328817138,0.0,0.036605412171105856,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11799463534548373,0.0,0.012212520026914152,
ArmigeresLeicesteria,18,0,18,False,True,,0.20556858759823612,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13741872375042105,1.0000000010000002e-12,0.049791264078911636,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13741872375042105,1.0000000010000002e-12,0.049791264078911636,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21896437424979198,0.0,0.14866083531550334,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.14234259387994044,1.0000000010000002e-12,0.14234167233616885,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.17325093355451368,1.0000000010000002e-12,0.03223314846187931,
Heizmannia,38,0,38,False,True,,0.2714842248511993,,0.020638900327430952,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2714842248511993,,0.020638900327430952,
Opifex,2,1,2,True,True,0.001000000001,0.024468107335684348,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.024468107335684348,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0790022076221262,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0945767681145509,0.0,0.03441115308827383,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07244811049393529,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07491798552697321,0.0,0.0,
Udaya,3,0,3,False,True,,0.2853196707653392,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2853196707653392,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2677247150585293,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.4041680017744142,,0.19609778116762588,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3429993741168786,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1742492158439572,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.45640890791655336,,0.24740477807873476,
CulexAedinus,4,1,4,True,True,0.001000000001,0.26869672509501413,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.7783026017908947,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5930310269120713,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.25571273598313676,1.0000000010000002e-12,0.17211598181851112,
CulexEumelanomyia,77,0,77,False,True,,0.9848433331900491,,0.8509844541362426,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3941732435480071,0.0,0.32589771842760756,
CulexMaillotia,9,0,9,False,True,,1.1460597450366707,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4561663641039045,0.0,0.23807182544450375,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.354693196370483,1.0000000010000002e-12,0.32567243079484504,
CulexNeoculex,26,,,False,False,,,,,
