node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.1780666814315819,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.21576917761166545,1.0000000010000002e-12,0.19658313425150398,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11213326975339016,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.3102538440658212,0.007549867585696832,0.2807527554684221,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.033944677236856555,1.0000000010000002e-12,0.013896679763144583,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.3961839971955867,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.024051418322861114,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.024051418322861114,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.025736696747668368,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2696883275823837,0.071633678334176,0.18988621442141804,
BironellaBrugella,3,0,3,False,True,,0.4702221800366605,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0641809730105956,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.024100797948599026,0.0,0.02410077911680521,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.024100797948599026,0.0,0.02410077911680521,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4216130121848278,0.2589474044229961,0.3704427707773787,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4474509254035131,0.3096833302964832,0.40789695858856534,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4474509254035131,0.3096833302964832,0.40789695858856534,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5970420677053588,0.292293004154851,0.5806001947539429,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3384710594262168,,0.14237201602834165,
AedesAedes,12,1,12,True,True,0.001000000001,0.14162394758727678,1.0000000010000002e-12,0.10257671487863916,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3614766942831134,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.20811784929258867,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2295507158997918,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.17257449815818754,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1943630017643391,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5154246219189368,,0.4453605018061516,
AedesCancraedes,10,0,10,False,True,,0.6657190062146621,,0.6622342764491294,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1266647722672038,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1324940695046967,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2477826069824667,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.17753403547977187,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2167742013047355,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3635588903158746,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11363655755957788,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08709388205033276,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3479956930660657,,0.17754386129848085,
AedesEdwardsaedes,3,0,3,False,True,,0.3758121326511371,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.20971287697672505,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3211500230837658,,0.0,
AedesGilesius,2,0,2,False,True,,0.031176857282620856,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.033671763923877406,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.22613615646781066,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3620963527320727,,0.0,
AedesHowardina,34,0,34,False,True,,0.1747248338811616,,0.0,
AedesHuaedes,3,0,3,False,True,,0.3645993337612323,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09879173532395684,1.0000000010000002e-12,0.03710340640472835,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07116165523145408,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.17382839797173041,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17561837960350302,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.402554833882415,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11482321382952537,0.0,0.04574623197676553,
AedesMolpemyia,3,0,3,False,True,,0.08339463664121784,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11952085247012237,1.0000000010000002e-12,0.08601396651570306,
AedesNeomelaniconion,28,0,28,False,True,,0.28000753028055453,,0.11392959947334728,
AedesNyctomyia,2,0,2,False,True,,0.8993277632101876,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.1528161424269698,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11998787783087086,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.17196046065463969,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.11716656670018678,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.19318812083164244,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.563365675153274,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2470553797938116,0.0,0.18589655208954875,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5524133523929398,,0.55233791688345,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03989360432398006,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.898083058021404,,0.0,
AedesSallumia,2,0,2,False,True,,0.16803685360932488,,0.0,
AedesScutomyia,9,0,9,False,True,,0.32873480272189926,,0.08800902528323643,
AedesSkusea,4,1,4,True,True,0.001000000001,0.2568142800891527,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.9496542451091039,,0.0,
AedesTewarius,4,0,4,False,True,,0.4697341836825526,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.22783777272023314,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28470987854407054,,0.2514720913617069,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17077263247056795,0.0,0.08419395508116898,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12327705584136878,0.0,0.028976108921151135,
ArmigeresLeicesteria,18,0,18,False,True,,0.23601160227325962,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12837483130230345,1.0000000010000002e-12,0.0286952876061331,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12837483130230345,1.0000000010000002e-12,0.0286952876061331,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.08564106610419513,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.18899423897453377,1.0000000010000002e-12,0.0918422992114148,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.0810459958101041,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3892526451650062,,0.2132597237210497,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3892526451650062,,0.2132597237210497,
Opifex,2,1,2,True,True,0.001000000001,0.07268787919234755,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.07268787919234755,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08701830672702071,0.0,0.003923822742854579,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07725181419696342,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0897577996771856,0.0,0.01180556453569083,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.09416764567216836,0.0,0.03823928371952504,
Udaya,3,0,3,False,True,,0.21714367603571846,,0.0,
UdayaUdaya,3,0,3,False,True,,0.21714367603571846,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.357228978093344,0.0,0.07732923644276407,
VerrallinaHarbachius,13,0,13,False,True,,0.6328880542286338,,0.3411892261993533,
VerrallinaNeomacleaya,52,0,52,False,True,,0.41658561090019364,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19604610962482555,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2343479591602291,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1343235812325893,1.0000000010000002e-12,0.09375730899578083,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6190730988619341,,0.257278143333922,
CulexBarraudius,4,0,4,False,True,,0.3726712056147715,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8534940765532711,,0.5156804501381625,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.392670050982579,1.0000000010000002e-12,0.3147712198319566,
CulexEumelanomyia,77,0,77,False,True,,0.7398224761679023,,0.5407758529084845,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.33480897113333763,0.0,0.2237414778693467,
CulexMaillotia,9,0,9,False,True,,0.7502294882068081,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.47017540741960406,0.0,0.24478554038935368,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4406585623262132,1.0000000010000002e-12,0.3398523450019791,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
