node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.595021543880311,0.48934345981710153,0.5654904825525432,
AnophelesChristya,2,0,2,False,True,,81.48987168895182,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15969727384979593,1.0000000010000002e-12,0.1596512086696051,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.048207340480383554,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14354454359047428,0.007549867585696832,0.07484288231538097,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.047025122464547334,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.4692519169128206,,0.4690585473109709,
BironellaBironella,2,0,2,False,True,,0.2916110703453811,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4516403849054456,0.3069198983149194,0.43665847736705266,
None,489,51,489,True,True,0.3267271104550249,0.4516403849054456,0.3069198983149194,0.43665847736705266,
Anopheles,476,49,476,True,True,0.31883616638506135,0.44865547542761164,0.292293004154851,0.4259080778493658,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07666199508807148,0.0,0.07666175752352256,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07666199508807148,0.0,0.07666175752352256,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03100464027600469,0.0,0.03015982957247691,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26524764173556575,0.071633678334176,0.1843811404834191,
BironellaBrugella,3,0,3,False,True,,0.6103248501086626,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.37748490662630424,,0.275871623956971,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038513499152795595,0.0,0.02150240207312981,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038513499152795595,0.0,0.02150240207312981,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.183899319043417,0.2589474044229961,0.09646285023492268,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2428146547895517,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12770476277800066,1.0000000010000002e-12,0.0768001739141721,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2609932125374115,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.37289891929159136,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.14585613277998505,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8221038539748172,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.343549474414941,,0.05464570985806759,
AedesBruceharrisonius,9,0,9,False,True,,0.436398220886905,,0.41499916989195124,
AedesCancraedes,10,0,10,False,True,,0.22338623306089278,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16764686497794515,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.28498001340964785,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4926496089863585,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.023446251669890502,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.329157753716474,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.1422894679251292,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12166112400932089,0.0,0.04547098753748043,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08238308009955071,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4576780251839364,,0.25585295490426385,
AedesEdwardsaedes,3,0,3,False,True,,0.5525272870968143,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.35504842882345844,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.271670232919845,,0.09243800225536146,
AedesGilesius,2,0,2,False,True,,58.84796854411475,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07469261420246644,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.314099617561358,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1917718677810422,,0.0,
AedesHowardina,34,0,34,False,True,,0.4705856264461515,,0.38977202756764306,
AedesHuaedes,3,0,3,False,True,,0.3104178713924894,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09241094354187171,1.0000000010000002e-12,0.023153134850163428,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0945376854756872,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.235329389629494,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1273627204279913,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2893967269443007,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15046578359414967,0.0,0.08634335082828859,
AedesMolpemyia,3,0,3,False,True,,0.17375327789600306,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1577026093852516,1.0000000010000002e-12,0.12271707877602939,
AedesNeomelaniconion,28,0,28,False,True,,0.3315276307219888,,0.27200236932628585,
AedesNyctomyia,2,0,2,False,True,,0.07358379090973798,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1795369038705792,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.22105957114573563,1.0000000010000002e-12,0.18425004223525038,
AedesPaulianius,8,0,8,False,True,,0.43336535616165023,,0.433171792813219,
AedesPetermattinglyius,5,0,5,False,True,,0.2351163868540744,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3435683806546316,,0.14219656679686404,
AedesPolyleptiomyia,2,0,2,False,True,,0.35441035747151195,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2069908674372299,0.0,0.09629913100221814,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2657482938396941,,0.08696157421694355,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04564060434643453,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.40790823034296864,,0.0,
AedesSallumia,2,0,2,False,True,,0.10726110261202447,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2791193860887545,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14960461416682408,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.49543358424306594,,0.0,
AedesTewarius,4,0,4,False,True,,0.41733814097652994,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.39115854678919854,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2121582928169223,,0.15572443844058306,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2454071607685544,0.0,0.18298281004103933,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16826721588261817,0.0,0.08833870843124163,
ArmigeresLeicesteria,18,0,18,False,True,,0.43847888038296173,,0.3238975859233329,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11438669243472716,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11438669243472716,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10656299179643197,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05107970556325265,1.0000000010000002e-12,0.018818832157781136,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11566313116808727,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.17547438514716965,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.17547438514716965,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.5977602931462187,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.5977602931462187,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08372383155987229,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07499961804310216,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09550126256027869,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05381196507135287,0.0,0.0,
Udaya,3,0,3,False,True,,0.10370893000300707,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10370893000300707,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3754671416370591,0.0,0.12768925202777487,
VerrallinaHarbachius,13,0,13,False,True,,0.3979392593162192,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.42781853655356555,,0.07870514286162411,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21894659828852026,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.10887103073733317,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11237636269093713,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.5200193048155595,,0.289113510552032,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.40463655654571623,1.0000000010000002e-12,0.3744158620541461,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.34336830704418936,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4734264257590846,1.0000000010000002e-12,0.46574102359365266,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19988628924466467,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.44978392683937923,0.0,0.3297298358662382,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
