node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.917081318769547,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13838500455681152,1.0000000010000002e-12,0.13729710356240518,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10318166420527598,0.007549867585696832,0.008310036105627435,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15211773323663738,1.0000000010000002e-12,0.1521037431144979,
Bironella,8,0,8,False,True,,0.3265230158358364,,0.3253558172764226,
BironellaBironella,2,0,2,False,True,,0.2888215292774655,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.055211020510551045,0.0,0.05521040884001964,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.055211020510551045,0.0,0.05521040884001964,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0809635969057199,0.0,0.08096348881655348,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2730644123206278,0.071633678334176,0.19485442201782857,
BironellaBrugella,3,0,3,False,True,,0.8607642945894496,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.20791325069397787,,0.0768719946611877,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11116355485518678,0.0,0.11116339453924494,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11116355485518678,0.0,0.11116339453924494,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1883407352421241,0.2589474044229961,0.10244810468902303,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4283598789879342,0.3096833302964832,0.3863326122075291,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4283598789879342,0.3096833302964832,0.3863326122075291,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5082896985848333,0.3069198983149194,0.49431823899848504,
None,489,51,489,True,True,0.3267271104550249,0.5082896985848333,0.3069198983149194,0.49431823899848504,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.0104549587376501,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08751384811290061,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.8476182681095716,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.6595400633132608,,0.5304936231091992,
AedesAyurakitia,2,0,2,False,True,,0.11429227830662797,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2322455047163093,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18304889210597466,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5030591165458551,,0.5026799926963335,
AedesCancraedes,10,0,10,False,True,,0.3049375188654741,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14924396697253808,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11427788176560719,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3354115180484127,,0.17892833968001473,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1664637529461338,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.06450560302053564,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22629572499184203,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06591599915983264,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08485367915902639,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.1896898303051408,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.3660690912266272,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.38582257822814026,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.41649523079427947,,0.416487972458999,
AedesGilesius,2,0,2,False,True,,0.2132836442838958,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.040789544339519174,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.32741261157824414,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16752059039969916,,0.0,
AedesHowardina,34,0,34,False,True,,0.24652118696543485,,0.0030298104692748984,
AedesHuaedes,3,0,3,False,True,,0.3208225778374681,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.24153854226109223,1.0000000010000002e-12,0.2359291483041492,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08546656123514708,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.17271555715690717,,0.0,
AedesKenknightia,12,0,12,False,True,,0.6163457950081245,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.052678094496206584,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07021421113720203,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.05424645698969374,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11868124963442556,1.0000000010000002e-12,0.032287541759377834,
AedesNeomelaniconion,28,0,28,False,True,,0.36170325676956866,,0.15001876589262517,
AedesNyctomyia,2,0,2,False,True,,0.1156204811925895,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1435387415836329,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.154848854628974,1.0000000010000002e-12,0.09585744542484342,
AedesPaulianius,8,0,8,False,True,,0.21336246500580955,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.42531230066011155,,0.31631036401002505,
AedesPhagomyia,16,0,16,False,True,,0.1437729066937773,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.2758906350800918,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.24132318890264193,0.0,0.16653638620128547,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4406495019821709,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04219492429046989,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4490703686431044,,0.0,
AedesSallumia,2,0,2,False,True,,6.0412935866023805,,0.0,
AedesScutomyia,9,0,9,False,True,,0.7817150054685662,,0.5346000361616646,
AedesSkusea,4,1,4,True,True,0.001000000001,0.36586784925342336,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.355573890454793,,0.0,
AedesTewarius,4,0,4,False,True,,0.12270965658655296,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.0812758982022795,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14387913055303428,,0.08854237931197964,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1425291425524344,0.0,0.016966361189951807,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12353250438735454,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.18651732371675112,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1445174757242536,1.0000000010000002e-12,0.07615265258141436,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1445174757242536,1.0000000010000002e-12,0.07615265258141436,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14733297370699064,0.0,0.05542364474969017,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09933030285605632,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15386099972842454,1.0000000010000002e-12,0.05838649428276698,
Heizmannia,38,0,38,False,True,,0.26912085625430904,,0.002772019149748039,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26912085625430904,,0.002772019149748039,
Opifex,2,1,2,True,True,0.001000000001,0.21198893136246452,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.21198893136246452,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08534542129040444,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07115566397335187,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09265351912926345,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.09319432197965292,0.0,0.04094876461675925,
Udaya,3,0,3,False,True,,0.6210467687731834,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6210467687731834,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23721881084302954,0.0,0.11075335063034605,
VerrallinaHarbachius,13,0,13,False,True,,0.22636010175361454,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28090555243085147,,0.10777209423043846,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13353673620592993,0.0,0.033657244615097316,
Zeugnomyia,4,0,4,False,True,,0.7439347697930998,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08101971920939048,1.0000000010000002e-12,0.081018811511326,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.640799521033373,,0.0,
CulexBarraudius,4,0,4,False,True,,0.3784258149227859,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.18280290724528406,1.0000000010000002e-12,0.09637581920830897,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3496033919755107,0.0,0.04025361235047971,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1651409991325121,1.0000000010000002e-12,0.07722790274447931,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.24464723955486586,0.0,0.0338596084095572,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.309697575345763,0.0,0.1921629600991249,
