node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.08773180236078047,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2322256435141217,1.0000000010000002e-12,0.232224765600272,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08379594232428657,1.0000000010000002e-12,0.08379568637937432,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16402005542085696,0.007549867585696832,0.10895451971023978,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06934694191589015,1.0000000010000002e-12,0.02602939206131757,
Bironella,8,0,8,False,True,,0.39281061414684554,,0.34876328114327526,
BironellaBironella,2,0,2,False,True,,1.7588353277803852,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43594889552623356,0.3069198983149194,0.42058862056986385,
None,489,51,489,True,True,0.3267271104550249,0.43594889552623356,0.3069198983149194,0.42058862056986385,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.043743210763794456,0.0,0.043742924570387844,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.043743210763794456,0.0,0.043742924570387844,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06126672724931373,0.0,0.06126526695852024,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27531762923616293,0.071633678334176,0.19850612516640614,
BironellaBrugella,3,0,3,False,True,,0.37737995171506955,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.16369868465484455,,0.1503624926619541,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06576115554946191,0.0,0.06430414669525131,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06576115554946191,0.0,0.06430414669525131,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18394363970322003,0.2589474044229961,0.09643401847895057,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11626948310133524,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.31084500679905364,1.0000000010000002e-12,0.31078814744722033,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.4453257346260346,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.329877317966754,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.8690347115588425,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.08458159505969995,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4089404286938836,,0.02593377246308208,
AedesBruceharrisonius,9,0,9,False,True,,0.39179414535932694,,0.391666104744681,
AedesCancraedes,10,0,10,False,True,,0.28571311279396067,,0.2537581413740156,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09522896373130484,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.7137868228472469,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2026601134149341,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.026293256843372907,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3734522993160833,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.12313412713898014,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11269957778901274,0.0,0.04214143318313532,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08656290069361865,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24703913810027783,,0.011171617086020725,
AedesEdwardsaedes,3,0,3,False,True,,0.2522895340486701,,0.19494502241953782,
AedesElpeytonius,2,0,2,False,True,,1.6936979814441462,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.40986462189382683,,0.055035555276003345,
AedesGilesius,2,0,2,False,True,,0.1344045307463112,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1587269734387502,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4618294686974724,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17523431674068168,,0.0,
AedesHowardina,34,0,34,False,True,,0.3014415129619061,,0.21987184151111003,
AedesHuaedes,3,0,3,False,True,,0.4941895164540423,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0644626184773958,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07936215835934785,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.28440656544514376,,0.07640579235678084,
AedesKenknightia,12,0,12,False,True,,0.3288150984032493,,0.15620799201117572,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.16628665598441064,,0.08975052614139413,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08678361760642565,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.561972381810629,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16477383577485752,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.32552643552393273,,0.27296539636184797,
AedesNyctomyia,2,0,2,False,True,,0.797691572084358,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1484624086594177,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13037884795597576,1.0000000010000002e-12,0.035580820541212026,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.3993842312199263,,0.046067752129183105,
AedesPhagomyia,16,0,16,False,True,,0.19000214088065287,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.417451875916078,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19122128604447047,0.0,0.11707301954228913,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2882640719747604,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04824617691893046,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.44468830265145154,,0.0,
AedesSallumia,2,0,2,False,True,,0.039651010424722154,,0.0,
AedesScutomyia,9,0,9,False,True,,0.6719929325139335,,0.6719199784369443,
AedesSkusea,4,1,4,True,True,0.001000000001,0.7292607150179601,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16426283133805927,,0.0,
AedesTewarius,4,0,4,False,True,,0.5178521374601368,,0.5176087883083105,
AedesVansomerenis,3,0,3,False,True,,0.24311387042386062,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4223578981821061,,0.42199443190173197,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2649179035532412,0.0,0.18903431944555701,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14666235947566772,0.0,0.04677207606340931,
ArmigeresLeicesteria,18,0,18,False,True,,0.589619633615136,,0.35746772102371516,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13696174115586315,1.0000000010000002e-12,0.039977229864591304,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13696174115586315,1.0000000010000002e-12,0.039977229864591304,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.20112455522804792,0.0,0.1316452051427378,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11377627910933001,1.0000000010000002e-12,0.07879516430828226,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2074651477530638,1.0000000010000002e-12,0.13182567770502357,
Heizmannia,38,0,38,False,True,,0.4033172406320942,,0.18087817538627038,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4033172406320942,,0.18087817538627038,
Opifex,2,1,2,True,True,0.001000000001,0.0636780193230953,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0636780193230953,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08224686979306055,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08394151431555491,0.0,0.01338694644648958,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08051443531648678,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07245796034969194,0.0,0.0,
Udaya,3,0,3,False,True,,0.35345615609953235,,0.0,
UdayaUdaya,3,0,3,False,True,,0.35345615609953235,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3101142755585068,0.0,0.18431580434518394,
VerrallinaHarbachius,13,0,13,False,True,,0.4716621593329702,,0.39032641040704796,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28207718490017186,,0.02103042298437506,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1919472687044955,0.0,0.10149430087358542,
Zeugnomyia,4,0,4,False,True,,0.14536118032895276,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1605780721621355,1.0000000010000002e-12,0.16057714028954473,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7869019061799746,,0.4671701054476879,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6821888424664736,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5499263914639981,1.0000000010000002e-12,0.529527653454376,
CulexEumelanomyia,77,0,77,False,True,,0.819845841794221,,0.5431799652120087,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4711500654584633,0.0,0.39803873033897264,
CulexMaillotia,9,0,9,False,True,,0.6808790354630742,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.18880266464522566,0.0,0.06553296396986168,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.38861714021468624,1.0000000010000002e-12,0.2153120065235346,
CulexNeoculex,26,,,False,False,,,,,
