node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.11128504263331367,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10411232117135204,1.0000000010000002e-12,0.09684119029406105,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13981645722319563,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11035206729565783,0.007549867585696832,0.04321264801560082,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08038501653406381,1.0000000010000002e-12,0.048258249789613406,
Bironella,8,0,8,False,True,,0.16265688468693293,,0.044382315511102596,
BironellaBironella,2,0,2,False,True,,0.4410275066453181,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.45023309904571107,0.3069198983149194,0.43462028483792875,
None,489,51,489,True,True,0.3267271104550249,0.45023309904571107,0.3069198983149194,0.43462028483792875,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4561578907444492,0.292293004154851,0.4341566158542625,
BironellaBrugella,3,0,3,False,True,,0.18227942344191897,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.0787100677082101,,0.01466781014368748,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03822509746694565,0.0,0.014182286923118707,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03822509746694565,0.0,0.014182286923118707,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40317088085003566,0.2589474044229961,0.35009667070323147,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.025080266609234375,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.025080266609234375,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.027365513833621697,0.0,0.008899139365186035,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24151424104396962,0.071633678334176,0.16062811302297048,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1914143110532445,,0.13663872748088032,
AedesAedes,12,1,12,True,True,0.001000000001,0.06760586236740697,1.0000000010000002e-12,0.0058329752813453956,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.3931702009176968,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.185785048940392,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08624058359306641,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3365950979885069,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.08266276375715748,,0.02890108960914732,
AedesBruceharrisonius,9,0,9,False,True,,0.7120051143711164,,0.6985562919801187,
AedesCancraedes,10,0,10,False,True,,0.1277864529652151,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11821664439037967,1.0000000010000002e-12,0.013224716817106796,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4558602008300356,,0.4558076218405129,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.11613237252566297,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.035621954774145564,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5215190428260195,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20510124067629176,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10260433993433075,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0799419263318228,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2536426556093281,,0.08727875812488357,
AedesEdwardsaedes,3,0,3,False,True,,0.0797375126272005,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.21835096343068755,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.25322671413067566,,0.0,
AedesGilesius,2,0,2,False,True,,0.15255651334765605,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14846356095568913,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.054406468556845694,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.21261525805609116,,0.0,
AedesHowardina,34,0,34,False,True,,0.2799631268390645,,0.013239102418962215,
AedesHuaedes,3,0,3,False,True,,0.15823192387489277,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06946562858207114,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.047145107890124376,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08962928966296319,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3551783124200632,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14942011367640184,,0.10937522456517179,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1664491331628398,0.0,0.10749484005524516,
AedesMolpemyia,3,0,3,False,True,,0.11957688000221593,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11980211684166649,1.0000000010000002e-12,0.057568492554466937,
AedesNeomelaniconion,28,0,28,False,True,,0.33894427544347216,,0.14631957786914096,
AedesNyctomyia,2,0,2,False,True,,0.12463812199981633,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2754372761175888,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10199974215093364,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.5425003483055204,,0.5013382407892653,
AedesPetermattinglyius,5,0,5,False,True,,0.3035788325207151,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.21653810111919544,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.149831290481321,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1334311694262909,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1579544436103321,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.047161031086875804,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4128197766460701,,0.0,
AedesSallumia,2,0,2,False,True,,1.0689054863147496,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1517046541521297,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07765742058589141,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.028508424271488652,,0.0,
AedesTewarius,4,0,4,False,True,,0.3345164211534486,,0.33421591638864234,
AedesVansomerenis,3,0,3,False,True,,0.9376286135032571,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3175768479816313,,0.31033779571595926,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2846640632887328,0.0,0.20128429050520444,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.199568882748291,0.0,0.09890808719064885,
ArmigeresLeicesteria,18,0,18,False,True,,0.38118991441535915,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10367466796534718,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10367466796534718,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12384685825718761,0.0,0.03608134832475035,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.03716158630684607,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18776616754983866,1.0000000010000002e-12,0.11685127043571293,
Heizmannia,38,0,38,False,True,,0.5578387442102346,,0.43528285328778615,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5578387442102346,,0.43528285328778615,
Opifex,2,1,2,True,True,0.001000000001,0.10381777076836339,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.10381777076836339,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08925091885716373,0.0,0.005409482968450177,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09739794292550284,0.0,0.04043454485231122,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10148353733477587,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05634288349017183,0.0,0.0,
Udaya,3,0,3,False,True,,0.22729316685036233,,0.0,
UdayaUdaya,3,0,3,False,True,,0.22729316685036233,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2676610946686179,0.0,0.16155389212171087,
VerrallinaHarbachius,13,0,13,False,True,,0.38532631452095806,,0.10364725825449163,
VerrallinaNeomacleaya,52,0,52,False,True,,0.31119369492487986,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.10086319667930652,0.0,0.009493376173934536,
Zeugnomyia,4,0,4,False,True,,0.1355201881817207,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.21041794042201548,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.7371938260029794,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.44647705226832674,1.0000000010000002e-12,0.41014549433951547,
CulexEumelanomyia,77,0,77,False,True,,0.5031104372680106,,0.19220539740141987,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4007190821017755,0.0,0.24043861072276568,
CulexMaillotia,9,0,9,False,True,,0.9108260311472683,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.13610259625970597,0.0,0.13610195219800364,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3752219645837282,1.0000000010000002e-12,0.3707649301489226,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
