node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6287436205053922,0.48934345981710153,0.6031297774670605,
AnophelesChristya,2,0,2,False,True,,0.34582223949641816,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0451192712454238,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05680232936320134,1.0000000010000002e-12,0.05680139401152711,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.22043001476448876,0.007549867585696832,0.16799657278102126,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.18853252358147085,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,3.1151643276439973,,0.0,
BironellaBrugella,3,0,3,False,True,,3.5311911926685005,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7924208923173653,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03813021715136525,0.0,0.014427212418022436,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03813021715136525,0.0,0.014427212418022436,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3916524394227177,0.2589474044229961,0.3351654879115491,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.038264128984558665,0.0,0.030192246994023595,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.038264128984558665,0.0,0.030192246994023595,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.054397147365403554,0.0,0.0543965896349309,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26836166595611205,0.071633678334176,0.1893120330491772,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41080648072008563,0.3096833302964832,0.36607135303483285,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41080648072008563,0.3096833302964832,0.36607135303483285,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5029999451820142,0.292293004154851,0.48372575263605827,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5399628683702803,,0.35711553195866724,
AedesAedes,12,1,12,True,True,0.001000000001,0.0583754663486182,1.0000000010000002e-12,0.006881334927162785,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,7.288471499575738,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2406892340452924,,0.0,
AedesAyurakitia,2,0,2,False,True,,3.912357669618083,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.506681966650299,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4680449486194254,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2717327223826957,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24056968657073532,,0.10017927565495063,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1302616245773716,1.0000000010000002e-12,0.024648915746179993,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3125559740827646,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4960866378988078,,0.054700039228445,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.050287519581499115,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2064051776817306,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1861722781509007,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09710749775426442,0.0,0.06925100832545347,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07810788571417714,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.32592156278205053,,0.16816298407412794,
AedesEdwardsaedes,3,0,3,False,True,,0.2551520596257567,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6291018201510666,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22355225053822086,,0.1854085630643844,
AedesGilesius,2,0,2,False,True,,0.09536729553571821,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05254629799679074,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.09498612771287189,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19619927950597266,,0.0,
AedesHowardina,34,0,34,False,True,,0.1724753519945617,,0.0,
AedesHuaedes,3,0,3,False,True,,0.19003180866348326,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09278715902303888,1.0000000010000002e-12,0.02769561521191032,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.11076558087975553,0.0,0.034063869510766016,
AedesJihlienius,3,0,3,False,True,,0.29940894557422176,,0.0,
AedesKenknightia,12,0,12,False,True,,0.208889540426067,,0.017217284022904848,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25948369071815713,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09725120502072165,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2061619890112025,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09999204950740306,1.0000000010000002e-12,0.011998736858865074,
AedesNeomelaniconion,28,0,28,False,True,,0.19566342017000143,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.6810377143870889,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.360001644391657,,0.15459836034877567,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1593382169387837,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.38579525787169233,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.38860646719339237,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4202391468186478,,0.3559154543358496,
AedesPolyleptiomyia,2,0,2,False,True,,0.7092069914595233,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.154807810224926,0.0,0.07120127437240632,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3287713808544727,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04589246496493646,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.41752672101798677,,0.0,
AedesSallumia,2,0,2,False,True,,3.33763342195551,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04821140902387694,1.0000000010000002e-12,0.04821123245697305,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.14686020541764713,,0.0,
AedesTewarius,4,0,4,False,True,,0.3744709392157707,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1899400424509589,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2648060018783413,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23480470149332702,0.0,0.14077153782459767,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17327272071038832,0.0,0.05636127840032116,
ArmigeresLeicesteria,18,0,18,False,True,,0.3644554953501354,,0.2539579083487102,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14974977407953738,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14974977407953738,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1695595212426433,0.0,0.08583091897631612,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.2277373917246019,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16380315019265596,1.0000000010000002e-12,0.07606928984310951,
Heizmannia,38,0,38,False,True,,0.2857277410349153,,0.1721525115493345,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2857277410349153,,0.1721525115493345,
Opifex,2,1,2,True,True,0.001000000001,0.0204771315586317,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0204771315586317,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08191147758900025,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07273371284118493,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08584130866881266,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0714433138771855,0.0,0.0,
Udaya,3,0,3,False,True,,0.49387784749454317,,0.0,
UdayaUdaya,3,0,3,False,True,,0.49387784749454317,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30658900061873584,0.0,0.1336078424070096,
VerrallinaHarbachius,13,0,13,False,True,,0.22181008351366993,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5072163624847859,,0.30711346412194096,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15640019444107844,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.36862740118890436,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03702266026577337,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.37799195519433476,,0.2923186602541457,
CulexBarraudius,4,0,4,False,True,,0.2565935377533754,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7053006872284638,,0.550890855879917,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3248532623876936,1.0000000010000002e-12,0.25288334944522184,
CulexEumelanomyia,77,0,77,False,True,,0.7666582554707161,,0.6023263587833402,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.36184932989303803,0.0,0.06360326379255518,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28631269311055135,1.0000000010000002e-12,0.21636171582889335,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.18146083494807438,0.0,0.006489025858509416,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.22781911188459195,0.0,0.08487437153965226,
