node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.13110865794083648,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17210311024143854,1.0000000010000002e-12,0.11117668908506578,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13860346892344594,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11256838666426006,0.007549867585696832,0.017109913117938913,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.11156030085289036,1.0000000010000002e-12,0.11029946894646,
Bironella,8,0,8,False,True,,0.440743855949039,,0.0,
BironellaBironella,2,0,2,False,True,,2.66085318206814,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09554406305107631,0.0,0.09554292331941436,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09554406305107631,0.0,0.09554292331941436,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1494015973617599,0.0,0.14940119162395513,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2806432502159836,0.071633678334176,0.20729251023696293,
BironellaBrugella,3,0,3,False,True,,0.20980995525208646,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4159053259449938,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0741796710125127,0.0,0.07417898506143689,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0741796710125127,0.0,0.07417898506143689,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19297711465147793,0.2589474044229961,0.10632244551482459,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4141397702542171,0.3096833302964832,0.3699476872828327,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4141397702542171,0.3096833302964832,0.3699476872828327,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46235327427740824,0.3069198983149194,0.44734840025749467,
None,489,51,489,True,True,0.3267271104550249,0.46235327427740824,0.3069198983149194,0.44734840025749467,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6226821900010345,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14798192459129964,1.0000000010000002e-12,0.1367769222782467,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.1297653569015793,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.0653122055650408,,0.05915123097130613,
AedesAyurakitia,2,0,2,False,True,,0.9304986226648471,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.6869603376690732,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.7943958390309003,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1724085398927986,,0.09206271895424215,
AedesCancraedes,10,0,10,False,True,,0.19295963410494163,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10885526472147294,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5998034489452772,,0.5996024871689191,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.35807952602820065,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03092946133938862,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3968217884451474,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3695914215089455,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.17474325846771974,0.0,0.10072758013833774,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08862745177105452,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24388268653373077,,0.0715446947277671,
AedesEdwardsaedes,3,0,3,False,True,,0.18140088509301402,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.4587765954972327,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.19772345221708199,,0.0,
AedesGilesius,2,0,2,False,True,,1.4969965098607099,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08443540259739112,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.9029605092593895,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3021895463295089,,0.1379727508381297,
AedesHowardina,34,0,34,False,True,,0.22009995987258107,,0.0,
AedesHuaedes,3,0,3,False,True,,0.16299422809380942,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15295721814861415,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08925917225196715,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18630482154524872,,0.10143502628616918,
AedesKenknightia,12,0,12,False,True,,0.16963577242238764,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.40957477767286654,,0.40955919530098917,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15180262009597462,0.0,0.0884932228976497,
AedesMolpemyia,3,0,3,False,True,,0.08976198730991598,,0.08438698473019572,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1465296496719196,1.0000000010000002e-12,0.10400208380730223,
AedesNeomelaniconion,28,0,28,False,True,,0.6483980510111317,,0.6477415643702258,
AedesNyctomyia,2,0,2,False,True,,0.9428807171246453,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1467874584682081,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14617393088459488,1.0000000010000002e-12,0.058783550639070085,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.30080833678148494,,0.05063666301667564,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04081847095433394,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,9.246111479665453,,0.0,
AedesSallumia,2,0,2,False,True,,0.07422079867777454,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3985610721752201,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06696027897533367,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5448632200797243,,0.0,
AedesTewarius,4,0,4,False,True,,0.4418075096078066,,0.0,
AedesPaulianius,8,0,8,False,True,,0.2517628267274829,,0.25169849554854723,
AedesPetermattinglyius,5,0,5,False,True,,0.5034369162491169,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.49916673602918304,,0.4989907684763567,
AedesPolyleptiomyia,2,0,2,False,True,,0.167668251765743,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1529123657569483,0.0,0.011641008414816427,
AedesVansomerenis,3,0,3,False,True,,0.35917571080123134,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2989441797312526,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18767307210542736,0.0,0.11235621644086058,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15693966808281282,0.0,0.08465422033423792,
ArmigeresLeicesteria,18,0,18,False,True,,0.19813837629652561,,0.023461846778223674,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1275136898060495,1.0000000010000002e-12,0.02263884869948432,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1275136898060495,1.0000000010000002e-12,0.02263884869948432,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2669538244450399,0.0,0.200183396986841,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1792136648262083,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2636938323204836,1.0000000010000002e-12,0.1637085526118467,
Heizmannia,38,0,38,False,True,,0.4007137986437593,,0.2070689311495827,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4007137986437593,,0.2070689311495827,
Opifex,2,1,2,True,True,0.001000000001,0.011730419213573684,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.011730419213573684,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11395206501783023,0.0,0.03784252657714365,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11954428242132294,0.0,0.07254690501569158,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09944022483172452,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10570663036684311,0.0,0.04032454445320049,
Udaya,3,0,3,False,True,,0.24216065208336982,,0.0,
UdayaUdaya,3,0,3,False,True,,0.24216065208336982,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.383223396189369,0.0,0.3075872505623384,
VerrallinaHarbachius,13,0,13,False,True,,0.4926191830260645,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3297342038274897,,0.14260322476263382,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12898822700068094,0.0,0.05648499940427846,
Zeugnomyia,4,0,4,False,True,,0.12529636263568728,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11349608798842943,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.080099840776658,,0.6153623962804038,
CulexBarraudius,4,0,4,False,True,,1.6113610172416,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4919073846245276,1.0000000010000002e-12,0.41058022118478565,
CulexEumelanomyia,77,0,77,False,True,,0.5734997243973738,,0.3204973277785578,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.18412370737441497,1.0000000010000002e-12,0.10494897624695221,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4791423973238478,0.0,0.3854655716259863,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
