node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3962496823173279,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11608094997288455,1.0000000010000002e-12,0.11607957405352276,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07340699096770406,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10769772741525592,0.007549867585696832,0.011823560438235863,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.10103838819949577,1.0000000010000002e-12,0.10103761825179303,
Bironella,8,0,8,False,True,,0.2680452871430491,,0.2664556642567267,
BironellaBironella,2,0,2,False,True,,0.6207958503460049,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4694623964495435,0.3069198983149194,0.4547541734318123,
None,489,51,489,True,True,0.3267271104550249,0.4694623964495435,0.3069198983149194,0.4547541734318123,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02460387518415798,0.0,0.01365597139546782,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02460387518415798,0.0,0.01365597139546782,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1018193852655823,0.0,0.1018185957964221,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28326939314152305,0.071633678334176,0.2091197912064245,
BironellaBrugella,3,0,3,False,True,,0.0829918977462756,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6758936168858065,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03676338937423798,0.0,0.01221541990523768,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03676338937423798,0.0,0.01221541990523768,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4049273174095389,0.2589474044229961,0.3516151404017789,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6390750028325929,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12272095100510072,1.0000000010000002e-12,0.087208756827666,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.650280683090496,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.355892260378052,,0.0,
AedesAyurakitia,2,0,2,False,True,,2.5974712476374497,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2989140074956214,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5824844035967274,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.28069588765683956,,0.21643024038065362,
AedesCancraedes,10,0,10,False,True,,0.3398032363552619,,0.14393054139916728,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1672884572035716,1.0000000010000002e-12,0.08820754310481645,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13513589917782903,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24676843798429587,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.022708659954663167,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.36915904207651973,,0.3545919744845943,
AedesDendroskusea,5,0,5,False,True,,0.30359998856553383,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08573952146627307,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08055219174205375,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22054423741419527,,0.062149489972438084,
AedesEdwardsaedes,3,0,3,False,True,,0.6884274160538064,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1749534938185576,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3885151062636099,,0.247041040514995,
AedesGilesius,2,0,2,False,True,,0.059692424425116845,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03182391403031197,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.42454016112887677,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4929204616764532,,0.0,
AedesHowardina,34,0,34,False,True,,0.2026018143405206,,0.046853413039567755,
AedesHuaedes,3,0,3,False,True,,0.501697383878822,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.19367319285506268,1.0000000010000002e-12,0.001503817305115351,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05192405443736938,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.07218654562886748,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3071947791091137,,0.16995523976599067,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14548503800856283,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15507632772256513,0.0,0.1075289884018883,
AedesMolpemyia,3,0,3,False,True,,0.4126193049980633,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17306382948081098,1.0000000010000002e-12,0.025869330556170987,
AedesNeomelaniconion,28,0,28,False,True,,0.44301784161220614,,0.34017703338704236,
AedesNyctomyia,2,0,2,False,True,,0.366384622445093,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23489863511502213,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.4549008524136948,1.0000000010000002e-12,0.22779196154087578,
AedesPaulianius,8,0,8,False,True,,0.1834464843921223,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.39303011332435295,,0.3841177674640642,
AedesPhagomyia,16,0,16,False,True,,0.24830292525455935,,0.1802331984336508,
AedesPolyleptiomyia,2,0,2,False,True,,0.2475858021481692,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19559752228154215,0.0,0.10328572266876557,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17729056887668487,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046230539028303715,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.21871687995714142,,0.0,
AedesSallumia,2,0,2,False,True,,0.1679926247618354,,0.0,
AedesScutomyia,9,0,9,False,True,,0.34043141873668853,,0.12995943270769952,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1663074963643779,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.15815178374076014,,0.0,
AedesTewarius,4,0,4,False,True,,1.902588095819337,,1.126429654940198,
AedesVansomerenis,3,0,3,False,True,,0.08732309973283509,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4350161252413836,,0.3698274721755675,
Armigeres,58,2,58,True,True,0.14651999220678696,0.283220603963756,0.0,0.21588413541888188,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20952662284955145,0.0,0.13367128683173207,
ArmigeresLeicesteria,18,0,18,False,True,,0.4428559520328254,,0.33327521300925383,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18657965627167825,1.0000000010000002e-12,0.12065216657891145,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18657965627167825,1.0000000010000002e-12,0.12065216657891145,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1225448430466659,0.0,0.020168073410778968,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10158055348594215,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11845183205722538,1.0000000010000002e-12,0.010225020025059858,
Heizmannia,38,0,38,False,True,,0.21873285257297706,,0.07802301499420718,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21873285257297706,,0.07802301499420718,
Opifex,2,1,2,True,True,0.001000000001,0.026551470953263864,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.026551470953263864,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09592910011554638,0.0,0.008934214961332404,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11051508301623093,0.0,0.04801732496457662,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09527201558697072,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07327179739552847,0.0,0.0,
Udaya,3,0,3,False,True,,0.10239945907895226,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10239945907895226,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3619648083031495,0.0,0.27382424730835614,
VerrallinaHarbachius,13,0,13,False,True,,0.24392914639462418,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32347190344500765,,0.013465591666237169,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1392037746377221,0.0,0.06138849070888625,
Zeugnomyia,4,0,4,False,True,,0.4392156648470805,,0.10655829230756023,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03179007291041768,1.0000000010000002e-12,0.01977053557658993,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.9038005269417196,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7207127063051924,,0.7063184982898907,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.342254606875216,1.0000000010000002e-12,0.2983664500068099,
CulexEumelanomyia,77,0,77,False,True,,0.6695978903239302,,0.34393533284951394,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2619148857995628,0.0,0.26164515000963395,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2892940025323597,1.0000000010000002e-12,0.22297627841337533,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2665105566720565,0.0,0.11754024559916722,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
