node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.29132999512343266,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0819211634302017,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.018202046721117675,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1827206852979972,0.007549867585696832,0.12451212531404109,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.026478484956144386,1.0000000010000002e-12,0.024359041615389196,
Bironella,8,0,8,False,True,,1.253729985599689,,1.2534527810586282,
BironellaBironella,2,0,2,False,True,,1.4283363480623184,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.14237894813775018,0.0,0.14237637919865218,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.14237894813775018,0.0,0.14237637919865218,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,1.0000000282819324,0.0,1.0000000272819323,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2817632569128112,0.071633678334176,0.20214773388288185,
BironellaBrugella,3,0,3,False,True,,2.1309071698072555,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.5753060468507443,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10616809591038638,0.0,0.10616803269095065,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10616809591038638,0.0,0.10616803269095065,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4290208194717027,0.2589474044229961,0.3772029719285093,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4382546315385138,0.3096833302964832,0.3970358521957211,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4382546315385138,0.3096833302964832,0.3970358521957211,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4637092449648568,0.3069198983149194,0.44949610402509815,
None,489,51,489,True,True,0.3267271104550249,0.4637092449648568,0.3069198983149194,0.44949610402509815,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4540276265531037,0.292293004154851,0.4344213512419096,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1283971673218025,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.16516302064287366,1.0000000010000002e-12,0.1062138490750059,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.16456017937865705,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4287624199213027,,0.211938370296326,
AedesAyurakitia,2,0,2,False,True,,3.3359426367045626,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4579601361158351,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2977863601433862,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.38733167644331046,,0.1583783711064893,
AedesCancraedes,10,0,10,False,True,,0.23004680612659834,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11971753574000618,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.26786144552013064,,0.19983278839061114,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3885319302512267,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.12317911563410348,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.054305011900562125,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2925828923287496,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.05808571747600882,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07754828894731175,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4685478802477397,,0.3058292608714867,
AedesEdwardsaedes,3,0,3,False,True,,0.15078661507712685,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.341974465525756,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3029712394740594,,0.09724848359008027,
AedesGilesius,2,0,2,False,True,,0.24843801424900538,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1671789951620443,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1400069376306328,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.35630824934271754,,0.0,
AedesHowardina,34,0,34,False,True,,0.2582748547454536,,0.11509708291326262,
AedesHuaedes,3,0,3,False,True,,0.31908220885885086,,0.23126074919115214,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.22713091264769814,1.0000000010000002e-12,0.08946928032968937,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09345406951717013,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5260973254715242,,0.13410448991170898,
AedesKenknightia,12,0,12,False,True,,0.13797843135618737,,0.05493674043704305,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2321484534949669,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08226630799875524,0.0,0.0503997301592076,
AedesMolpemyia,3,0,3,False,True,,0.5264462764504438,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17086123647845555,1.0000000010000002e-12,0.09866002794218744,
AedesNeomelaniconion,28,0,28,False,True,,0.30993503574272663,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.12007099495305826,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.34321257958055196,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11840155614300207,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.19461782955308035,,0.07777926533915688,
AedesPetermattinglyius,5,0,5,False,True,,0.3622146109888754,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.39596421413551364,,0.014302866723859052,
AedesPolyleptiomyia,2,0,2,False,True,,0.8198829515002548,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19628967380672874,0.0,0.10370025837642653,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14405778809877567,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04757353251261288,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.16779574644101594,,0.0,
AedesSallumia,2,0,2,False,True,,0.18385451064412758,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21204024565651142,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16606216559096187,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0072716920277784,,0.0,
AedesTewarius,4,0,4,False,True,,0.09801634307353785,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.35714840165054484,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.12544114621259,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2411289736131684,0.0,0.1509903530616998,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15171043838295384,0.0,0.041420634180495554,
ArmigeresLeicesteria,18,0,18,False,True,,0.5401945874739652,,0.5081865525086778,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11808744896334668,1.0000000010000002e-12,0.00933671683082599,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11808744896334668,1.0000000010000002e-12,0.00933671683082599,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11036841527151607,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1178059986234208,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11319025922725941,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
HeizmanniaHeizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
Opifex,2,1,2,True,True,0.001000000001,0.029870493409784895,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.029870493409784895,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08345031393829601,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08276587819888519,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08507260726975756,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06613069042586495,0.0,0.0,
Udaya,3,0,3,False,True,,0.9297400287348894,,0.40018539786952856,
UdayaUdaya,3,0,3,False,True,,0.9297400287348894,,0.40018539786952856,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2762889473567298,0.0,0.137703587893397,
VerrallinaHarbachius,13,0,13,False,True,,0.42572462055841337,,0.2586576934523794,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2753821927747216,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.164904133930894,0.0,0.07953095436330983,
Zeugnomyia,4,0,4,False,True,,0.30948384144152724,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1572794142972851,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6717777434231276,,0.4551783953063762,
CulexBarraudius,4,0,4,False,True,,0.7044696811447244,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7391725500624039,,0.25953213837624733,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3498289421761572,1.0000000010000002e-12,0.31349871927113304,
CulexEumelanomyia,77,0,77,False,True,,0.6760545092810567,,0.4472325666712961,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3906326293646209,0.0,0.24620895401005718,
CulexMaillotia,9,0,9,False,True,,0.7931426507897987,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3316962811639976,0.0,0.3316934881703828,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3411324773346623,1.0000000010000002e-12,0.28774700915807067,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
