node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5600785926540475,0.48934345981710153,0.5280529099165255,
AnophelesChristya,2,0,2,False,True,,0.18139799409088314,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2195263423558704,1.0000000010000002e-12,0.21952472946939358,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04838233836820201,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1274193498302527,0.007549867585696832,0.03975372643072329,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04614135246587168,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.23705773292236498,,0.015200071180393565,
BironellaBironella,2,0,2,False,True,,2.5644388297502974,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.42553606280991413,0.3069198983149194,0.4089581312493862,
None,489,51,489,True,True,0.3267271104550249,0.42553606280991413,0.3069198983149194,0.4089581312493862,
Anopheles,476,49,476,True,True,0.31883616638506135,0.42985365112616947,0.292293004154851,0.40787664155925857,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03935811173810339,0.0,0.03935800821269753,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03935811173810339,0.0,0.03935800821269753,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.058681687798231276,0.0,0.058680697801008284,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2889531533714066,0.071633678334176,0.21347289324731292,
BironellaBrugella,3,0,3,False,True,,0.2388676198349782,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.14364661902745635,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03377432750781955,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03377432750781955,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4434049241577168,0.2589474044229961,0.39306988621633004,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3781358977219505,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14625349568438797,1.0000000010000002e-12,0.07501686957850118,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.21846501824702227,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.30118263031334963,,0.19117192763651353,
AedesAyurakitia,2,0,2,False,True,,0.3509475988145194,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.42996896523326855,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2921730368734853,,0.2920889444685384,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.2614831979041867,,0.09170909989882667,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2577615299170703,1.0000000010000002e-12,0.2108621345108122,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.29310975170020687,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2150097519224589,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1686481339217772,1.0000000010000002e-12,0.13425789616165737,
AedesDanielsia,3,0,3,False,True,,0.29492910474167533,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.28935508400175325,,0.2891276615064925,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.2799228439426557,0.0,0.2732470953902349,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09384664875564161,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.32642043341256355,,0.14459557522270017,
AedesEdwardsaedes,3,0,3,False,True,,0.12253319514965104,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.19995197103195173,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2901456688012194,,0.2847702448404621,
AedesGilesius,2,0,2,False,True,,0.0350304550849949,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11411457738172359,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,3.178721502309805,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3436062183894156,,0.12229684161337279,
AedesHowardina,34,0,34,False,True,,0.26721112967900407,,0.1410360289171898,
AedesHuaedes,3,0,3,False,True,,1.0627085701564878,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.15005572793510508,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08475259542128141,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.23492328573197374,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2075622318589711,,0.10899552175516022,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2095269405503276,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09411810374380511,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.07375662189505795,,0.002079160101807026,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13160615824136387,1.0000000010000002e-12,0.08214230081614833,
AedesNeomelaniconion,28,0,28,False,True,,0.2390742719086863,,0.07465447952500229,
AedesNyctomyia,2,0,2,False,True,,3.52900251093293,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.13168806296189853,,0.01956297243210001,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1453382663423506,1.0000000010000002e-12,0.03687943840143286,
AedesPaulianius,8,0,8,False,True,,0.22296376173738722,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.438622139393544,,0.4383676438003985,
AedesPhagomyia,16,0,16,False,True,,0.5485428136376794,,0.4052572924986577,
AedesPolyleptiomyia,2,0,2,False,True,,0.24225752155925698,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13400774477668914,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.43327276882011195,,0.3432581126796388,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0531409238816505,0.0,0.011652831404420787,
AedesRhinoskusea,4,0,4,False,True,,0.1288462285326498,,0.0,
AedesSallumia,2,0,2,False,True,,4.229739037065858,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1921519250766221,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.232486210290447,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0109478434256227,,0.0,
AedesTewarius,4,0,4,False,True,,0.14813831018219256,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12338084235363642,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4801065290553894,,0.13082188761107708,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16998964499373678,0.0,0.07001381201955946,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2523195940796517,0.0,0.1596766236081066,
ArmigeresLeicesteria,18,0,18,False,True,,0.40772185158329327,,0.32281981218345895,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13039048179337806,1.0000000010000002e-12,0.04787831436057329,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13039048179337806,1.0000000010000002e-12,0.04787831436057329,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16379412230799056,0.0,0.056897550364945954,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.13717295650963782,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1649496171088271,1.0000000010000002e-12,0.04081540657964385,
Heizmannia,38,0,38,False,True,,0.3924927437334191,,0.1761147432710373,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3924927437334191,,0.1761147432710373,
Opifex,2,1,2,True,True,0.001000000001,0.6944162091813642,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.6944162091813642,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09400164584141113,0.0,0.01212493208161466,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12673535758499305,0.0,0.07383199497697666,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08316932198705791,0.0,0.0013496006296782508,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07638187891845723,0.0,0.0,
Udaya,3,0,3,False,True,,0.3883090044249985,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3883090044249985,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4209344548064805,0.0,0.35827240658790704,
VerrallinaHarbachius,13,0,13,False,True,,0.4783514978819439,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.43156292698910104,,0.31401175814994814,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.24303671967200557,0.0,0.2087801148635054,
Zeugnomyia,4,0,4,False,True,,0.17685196792041752,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.8022575961326667,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5949768377852738,,0.38401037976193797,
CulexBarraudius,4,0,4,False,True,,0.6419576663666823,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4557915695833319,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.45528959281415177,1.0000000010000002e-12,0.418641820924202,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.15738799476533893,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5607388225744905,1.0000000010000002e-12,0.5374557654930793,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.34358152740458797,0.0,0.2690401129796151,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
