node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.16652013701481658,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1286956628848942,1.0000000010000002e-12,0.12869491406220224,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.12975171793146742,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08699909030139955,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06238583708251428,1.0000000010000002e-12,0.03636109599334627,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,4.895982418353151,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46724271338550155,0.3069198983149194,0.4523835674722969,
None,489,51,489,True,True,0.3267271104550249,0.46724271338550155,0.3069198983149194,0.4523835674722969,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46226103825053433,0.292293004154851,0.44187895114864534,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04375079877882604,0.0,0.04374719302082032,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04375079877882604,0.0,0.04374719302082032,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07541795641471882,0.0,0.07541682283135524,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2490364645530079,0.071633678334176,0.16443320271992795,
BironellaBrugella,3,0,3,False,True,,0.681748746902296,,0.0,
BironellaNeobironella,3,0,3,False,True,,7.690166413378341,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03864623106050675,0.0,0.014341894985346404,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03864623106050675,0.0,0.014341894985346404,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18260720899904725,0.2589474044229961,0.09528657310449358,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11782718268757418,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.3575622279809977,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.9174426743700337,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.19731706332422067,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.7642726838426077,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.633488773978301,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21868646407801007,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.23608977174130016,,0.0,
AedesCancraedes,10,0,10,False,True,,0.43764584885341884,,0.43755597486466713,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15183725866697725,1.0000000010000002e-12,0.0419336879733974,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22802789434846588,,0.22680047770143397,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15081578517839025,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06078827308954973,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12111329407538599,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.0848505907371413,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08627164332618287,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08595057374389233,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2604912849147303,,0.026809381194735256,
AedesEdwardsaedes,3,0,3,False,True,,0.22931705051991585,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06088075421500943,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.18234663376724392,,0.027650707677590695,
AedesGilesius,2,0,2,False,True,,0.3025545251752608,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16596641757575523,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.9901608684279337,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2006846425269896,,0.03845156117647298,
AedesHowardina,34,0,34,False,True,,0.2432179993300133,,0.017443086624174563,
AedesHuaedes,3,0,3,False,True,,0.6170909525694882,,0.15655281329408946,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08434834108109815,1.0000000010000002e-12,0.03095284761321017,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08707899009528436,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3944119006554108,,0.0,
AedesKenknightia,12,0,12,False,True,,0.12815424005285758,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7274037966789171,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07983134348096278,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.19616020952650362,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15416528840117655,1.0000000010000002e-12,0.11422930088521945,
AedesNeomelaniconion,28,0,28,False,True,,0.35297526819062625,,0.18639363919518098,
AedesNyctomyia,2,0,2,False,True,,0.11514947966292272,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.13382788036206383,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12143736781742843,1.0000000010000002e-12,0.016142192819168406,
AedesPaulianius,8,0,8,False,True,,0.47094451139676985,,0.22399790336387387,
AedesPetermattinglyius,5,0,5,False,True,,0.18261802185785977,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1708551450104084,,0.09848708381626357,
AedesPolyleptiomyia,2,0,2,False,True,,0.17905752429446695,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19459248660766107,0.0,0.061646517909704726,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13222959493793698,,0.058989844615477155,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0396238041722101,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2121763881556391,,0.0,
AedesSallumia,2,0,2,False,True,,0.12977732302329212,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2503114468597565,,0.20382405708475695,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09377581948020927,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5222829528489608,,0.0,
AedesTewarius,4,0,4,False,True,,0.42796057225361744,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.17946669039437277,,0.13559640273955137,
AedesZavortinkius,11,0,11,False,True,,0.14381405939202271,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.23457125664125372,0.0,0.16534363518150802,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12860783479562796,0.0,0.025621793050996582,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12273809150251853,1.0000000010000002e-12,0.04139250499390235,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12273809150251853,1.0000000010000002e-12,0.04139250499390235,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1603888950867863,0.0,0.038871562041219505,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1597364425443913,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15609627904916443,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.32401745323483827,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32401745323483827,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.0837461250548459,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0837461250548459,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08030344146736296,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0688523404993559,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08650513307995213,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0712626233197176,0.0,0.0,
Udaya,3,0,3,False,True,,1.0594035782183278,,0.03605080224632851,
UdayaUdaya,3,0,3,False,True,,1.0594035782183278,,0.03605080224632851,
Verrallina,95,3,95,True,True,0.29764599018688376,0.27183335429468164,0.0,0.16295544069795154,
VerrallinaHarbachius,13,0,13,False,True,,0.2841859696469348,,0.015093933548896587,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3561879847847935,,0.2724444980583266,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1343431033781302,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.14577584005703093,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.09224224286549641,1.0000000010000002e-12,0.04913635305531316,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6945524724264492,,0.2057911408838993,
CulexBarraudius,4,0,4,False,True,,0.844285188647317,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3420697572281938,1.0000000010000002e-12,0.29729564945829834,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21690667608862294,0.0,0.20537796276510006,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1469584129714371,1.0000000010000002e-12,0.0521954985975883,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4562009962263427,0.0,0.35514726644924577,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.38755945306905487,0.0,0.30885914166847706,
