node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.4988742525145264,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15214741325464531,1.0000000010000002e-12,0.11135792788678613,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.02935210879821153,1.0000000010000002e-12,0.02162157352506122,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18621650982827623,0.007549867585696832,0.12101380452769829,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03603683878669857,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.2158512616905228,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.01932394536521422,0.0,0.011564902178763959,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.01932394536521422,0.0,0.011564902178763959,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030352045984051973,0.0,0.023975458855399548,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2616667006553698,0.071633678334176,0.18269951699738562,
BironellaBrugella,3,0,3,False,True,,0.5569415501470238,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5815570341049393,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08072974278437549,0.0,0.08072854749052191,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08072974278437549,0.0,0.08072854749052191,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3940150635482613,0.2589474044229961,0.3401152704909501,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.17564486530101692,0.3096833302964832,0.09687697575889714,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.17564486530101692,0.3096833302964832,0.09687697575889714,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4994396160995711,0.3069198983149194,0.48504883908142943,
None,489,51,489,True,True,0.3267271104550249,0.4994396160995711,0.3069198983149194,0.48504883908142943,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3685471095005917,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06418281402203183,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.16551860067401694,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24691586048226258,,0.023743355415406946,
AedesAyurakitia,2,0,2,False,True,,0.12433786300174098,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.23424806609398413,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4234721839829904,,0.06302216620932005,
AedesBruceharrisonius,9,0,9,False,True,,0.14824603100960534,,0.07060829477545393,
AedesCancraedes,10,0,10,False,True,,0.20121527452478982,,0.10286449839886609,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13878313747056856,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15792401860090027,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.39059070692362574,,0.3281020543725593,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.21845688914236058,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1835262631914617,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.15168587552048104,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10173544551667979,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09388356774281517,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23454093227074888,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.6901090043977042,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6690498299783194,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesGilesius,2,0,2,False,True,,0.2177218021663444,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10474044472401865,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.147230419983399,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23743414053000766,,0.0,
AedesHowardina,34,0,34,False,True,,0.2158357436668414,,0.07893522553160764,
AedesHuaedes,3,0,3,False,True,,0.07149530433540398,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2271974530920954,1.0000000010000002e-12,0.1997960792581934,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09616537511641564,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.26428207107734414,,0.07789650036575924,
AedesKenknightia,12,0,12,False,True,,0.20206162753329107,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4515339558078269,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1285038184114687,0.0,0.07814299280882914,
AedesMolpemyia,3,0,3,False,True,,1.5258428239997204,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0628252763275661,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.1569833968112684,,0.074485519532179,
AedesNyctomyia,2,0,2,False,True,,0.37481338329591307,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.07030383887784428,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23018776065420557,,0.09191138324980018,
AedesPetermattinglyius,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPhagomyia,16,0,16,False,True,,0.3262603405167438,,0.18023556669163154,
AedesPolyleptiomyia,2,0,2,False,True,,0.5107860428218105,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23772001769551898,0.0,0.13355182558075004,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.15999691543352956,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.07402524414856375,0.0,0.07102384489479648,
AedesRhinoskusea,4,0,4,False,True,,0.5271046928313385,,0.5270302165672583,
AedesSallumia,2,0,2,False,True,,0.3821862869112107,,0.0,
AedesScutomyia,9,0,9,False,True,,0.127122376157521,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1329882708311868,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.4157029354634687,,0.0,
AedesTewarius,4,0,4,False,True,,1.0929741315170463,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.07956840067887697,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.380033131737409,,0.3777976051877659,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22118382340191903,0.0,0.1329993093680091,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1507674414756699,0.0,0.03262384315039243,
ArmigeresLeicesteria,18,0,18,False,True,,0.28540915853634174,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11381030740337442,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11381030740337442,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1747937081733332,0.0,0.09473451282115491,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.03760737823035276,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.23588102408237915,1.0000000010000002e-12,0.16649248299547487,
Heizmannia,38,0,38,False,True,,0.33713844651526104,,0.08461230258478276,
HeizmanniaHeizmannia,38,0,38,False,True,,0.33713844651526104,,0.08461230258478276,
Opifex,2,1,2,True,True,0.001000000001,0.8751032914796476,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.8751032914796476,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08693476160589528,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11141318176255605,0.0,0.06301902425810395,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09891524735283676,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.057823081264392645,0.0,0.0,
Udaya,3,0,3,False,True,,0.530574836838257,,0.0,
UdayaUdaya,3,0,3,False,True,,0.530574836838257,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.32433844095350245,0.0,0.20928449036774008,
VerrallinaHarbachius,13,0,13,False,True,,0.3749276717605918,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3965026114666872,,0.13055370246429893,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1204474695187674,0.0,0.006112587781483784,
Zeugnomyia,4,0,4,False,True,,0.6799662535132059,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3577463185545886,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5887740867176847,,0.0,
CulexBarraudius,4,0,4,False,True,,2.1123631917440804,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7582524182488458,,0.34348042712564447,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3665185242651551,1.0000000010000002e-12,0.3002573201434742,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.349975622028807,0.0,0.03443749279605563,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.28955542253788985,1.0000000010000002e-12,0.24575769240024814,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.5162983579293922,0.0,0.4362669761364591,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.47229689955136567,0.0,0.37729875298012666,
