node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.21982543386450135,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13067115917183797,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03768642981643575,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18813475095743942,0.007549867585696832,0.13866446180595995,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.031963566451767574,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.48590941834034035,,0.34012109465329304,
BironellaBironella,2,0,2,False,True,,0.39046404106057436,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.034376317158103166,0.0,0.023739637431298338,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.034376317158103166,0.0,0.023739637431298338,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04702660983940678,0.0,0.042984600239081114,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28760339364450027,0.071633678334176,0.21239852634781362,
BironellaBrugella,3,0,3,False,True,,0.26353318418752397,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.7536581983702069,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09605019897309136,0.0,0.0960499629529741,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09605019897309136,0.0,0.0960499629529741,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4236738308510305,0.2589474044229961,0.3729572831792397,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20281957020296895,0.3096833302964832,0.1327599134887677,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20281957020296895,0.3096833302964832,0.1327599134887677,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3868095169284795,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1739463763426682,1.0000000010000002e-12,0.16333941358980952,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4571820794456645,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24877341498858255,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.36335437674418664,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.08171711578851856,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23828090076843428,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.36301821091138675,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1419782046272778,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18778043842916883,1.0000000010000002e-12,0.06406456566024007,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2996662904914042,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.34831304928084295,,0.019838079687031492,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.5594527564018239,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.13464651982528777,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3192299342735455,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.279352980377501,0.0,0.2740334747274133,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09404406139198122,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3398109268696858,,0.2410653964534434,
AedesEdwardsaedes,3,0,3,False,True,,0.18798845655606627,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5542041191064186,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3283484134613503,,0.0,
AedesGilesius,2,0,2,False,True,,0.10742502384567805,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.150539217305279,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,110.97819761768451,,10.978197617684526,
AedesHopkinsius,7,0,7,False,True,,0.18434173676972224,,0.0,
AedesHowardina,34,0,34,False,True,,0.27140599448999153,,0.0,
AedesHuaedes,3,0,3,False,True,,0.2465627197657257,,0.08363745242840939,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.211545212141437,1.0000000010000002e-12,0.20418658770146578,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09287122884608963,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.572689131153521,,0.0,
AedesKenknightia,12,0,12,False,True,,0.27189392287006203,,0.19337642769215282,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5731590791970479,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09031487552504286,0.0,0.03964488472143101,
AedesMolpemyia,3,0,3,False,True,,0.12596182776452858,,0.03674426733131194,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16471379866469438,1.0000000010000002e-12,0.13223063665485651,
AedesNeomelaniconion,28,0,28,False,True,,0.3017133082072264,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.057941392154540194,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16831732250337594,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.3601651801560016,1.0000000010000002e-12,0.2775783362147478,
AedesPaulianius,8,0,8,False,True,,0.23752759558614783,,0.11460521566549274,
AedesPetermattinglyius,5,0,5,False,True,,0.3472765002651548,,0.0903245517004705,
AedesPhagomyia,16,0,16,False,True,,0.2944366691179631,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.8525880759799833,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17402613413339887,0.0,0.027762877778774786,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1272787288767642,,0.07717129233934743,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04477939716571156,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6047738501956332,,0.0,
AedesSallumia,2,0,2,False,True,,0.6173351916471547,,0.0,
AedesScutomyia,9,0,9,False,True,,0.31730461558751544,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08307545274121111,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3233510832411756,,0.0,
AedesTewarius,4,0,4,False,True,,0.3185790604472944,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.35320477093567104,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14229993429961132,,0.05273996703222945,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25008844720857104,0.0,0.20013432098807535,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20210938522319954,0.0,0.15377639691635211,
ArmigeresLeicesteria,18,0,18,False,True,,0.3427960381282163,,0.023433654185151913,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16253129431128904,1.0000000010000002e-12,0.10361112315497555,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16253129431128904,1.0000000010000002e-12,0.10361112315497555,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09517086086449418,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0368137636122312,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10813106823667983,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3096403754840421,,0.026140457329256232,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3096403754840421,,0.026140457329256232,
Opifex,2,1,2,True,True,0.001000000001,0.22510871943242283,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.22510871943242283,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.12331346089471416,0.0,0.051989998038510156,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09189221006209697,0.0,0.029849409865398618,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11381797672104413,0.0,0.03065718823293773,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08725944385494573,0.0,0.001391215414017163,
Udaya,3,0,3,False,True,,0.5752300564120583,,0.269651711305453,
UdayaUdaya,3,0,3,False,True,,0.5752300564120583,,0.269651711305453,
Verrallina,95,3,95,True,True,0.29764599018688376,0.22275804238442024,0.0,0.06516354609113584,
VerrallinaHarbachius,13,0,13,False,True,,0.27767368944316906,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2710151324625107,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14347284750318984,0.0,0.02834745223296346,
Zeugnomyia,4,0,4,False,True,,0.38926014484159804,,0.23014461978704048,
CulexAedinus,4,1,4,True,True,0.001000000001,1.760237184132733,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3131040515097735,,0.18583579847527082,
CulexBarraudius,4,0,4,False,True,,1.6049903614493843,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28042447091176304,1.0000000010000002e-12,0.21331676058117466,
CulexEumelanomyia,77,0,77,False,True,,0.8427669817622533,,0.6954638037334377,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21350599945418144,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.12390332957135414,1.0000000010000002e-12,0.060426818065460755,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.502925599561854,0.0,0.4531343319985596,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36265883998251497,0.0,0.26439747011264747,
