node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5796141633741478,0.48934345981710153,0.5497298334711712,
AnophelesChristya,2,0,2,False,True,,0.7127589017761461,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14022334359593078,1.0000000010000002e-12,0.11559518423578395,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.029912960876730663,1.0000000010000002e-12,0.016971672842799948,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1530865348970686,0.007549867585696832,0.08691693639623818,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0857009525515814,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.6475454186380931,,0.0,
BironellaBrugella,3,0,3,False,True,,0.12283939808958748,,0.0,
BironellaNeobironella,3,0,3,False,True,,3.113533150474263,,0.2952686135972452,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06935952654499532,0.0,0.06935915876132469,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06935952654499532,0.0,0.06935915876132469,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40788928830323173,0.2589474044229961,0.3541489431272734,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0541000084513281,0.0,0.054099995174212066,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0541000084513281,0.0,0.054099995174212066,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030670009924782308,0.0,0.02838564097764751,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.261870705536804,0.071633678334176,0.18076769187963587,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41980945941697634,0.3096833302964832,0.37553785281696617,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41980945941697634,0.3096833302964832,0.37553785281696617,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4689997175077419,0.292293004154851,0.4472704352359905,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3586395596394513,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.10606438345206519,1.0000000010000002e-12,0.03768527895858404,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4699946672198507,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.20714213060697442,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.04946463605354583,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2147677476587861,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23028072766562113,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.32315393337209003,,0.267266070308201,
AedesCancraedes,10,0,10,False,True,,0.14550532104605673,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16105203186267944,1.0000000010000002e-12,0.08889466020809463,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.08587737243148853,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.29394587012407475,,0.04527652221213166,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11780456153980426,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.13879342664382874,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.41511377719382947,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11616497838933224,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08402655792393887,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24219893912708587,,0.13227690576766307,
AedesEdwardsaedes,3,0,3,False,True,,0.18503483815383948,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3235549712108384,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2154142438624044,,0.0,
AedesGilesius,2,0,2,False,True,,0.18375175583230524,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.01927962163720472,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.16276822088413218,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.21241804583419738,,0.0,
AedesHowardina,34,0,34,False,True,,0.23342086482112007,,0.02865068321119942,
AedesHuaedes,3,0,3,False,True,,0.2014141476123929,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21103522728521096,1.0000000010000002e-12,0.159707476393029,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05591739901955545,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.49831335519479947,,0.01242185722417967,
AedesKenknightia,12,0,12,False,True,,0.20409191962743414,,0.048079144704472804,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.39180653503710605,,0.2828969794418559,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08530298276786831,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.20013664196534614,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1531508177304195,1.0000000010000002e-12,0.07675581104386081,
AedesNeomelaniconion,28,0,28,False,True,,0.18176647334632134,,0.021340678409949947,
AedesNyctomyia,2,0,2,False,True,,0.7581834919122067,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3386769900001109,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19481776080993862,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.22959218671363318,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.15436826388371877,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20948940910297584,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.23710548813660076,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17488213527391983,0.0,0.09770879695857386,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.29858610685739784,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0425109483125199,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.38153621961930534,,0.0,
AedesSallumia,2,0,2,False,True,,1.07771614324192,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06353120359345694,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.45145520425170504,,0.0,
AedesTewarius,4,0,4,False,True,,0.30664614015203806,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09008352601111376,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.32601544684262335,,0.10800622770350518,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19917832969270566,0.0,0.12111474046932656,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12781247941333979,0.0,0.029654681874048294,
ArmigeresLeicesteria,18,0,18,False,True,,0.34416786932975224,,0.17394625133015085,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18019152384620826,1.0000000010000002e-12,0.08350177183113419,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18019152384620826,1.0000000010000002e-12,0.08350177183113419,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12835691524483944,0.0,0.02528915816876496,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.03842932272130716,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13865644581642164,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.32456593627634506,,0.17776841833896395,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32456593627634506,,0.17776841833896395,
Opifex,2,1,2,True,True,0.001000000001,0.015590824250963765,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.015590824250963765,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07422327343784368,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06411722899223732,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08164367986332455,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06034666240698101,0.0,0.0,
Udaya,3,0,3,False,True,,0.32971062494208014,,0.0,
UdayaUdaya,3,0,3,False,True,,0.32971062494208014,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3596016353930801,0.0,0.24686783692669792,
VerrallinaHarbachius,13,0,13,False,True,,0.38472323436150013,,0.22255890849312213,
VerrallinaNeomacleaya,52,0,52,False,True,,0.42941314714341966,,0.18721920709048223,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1540229425824119,0.0,0.054254054069552596,
Zeugnomyia,4,0,4,False,True,,0.14560740080556073,,0.13816193005262262,
CulexAedinus,4,1,4,True,True,0.001000000001,0.40199862265036634,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.18871670024959802,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6187520875901675,,0.47572075170709616,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2965258973508285,1.0000000010000002e-12,0.2372059881706155,
CulexEumelanomyia,77,0,77,False,True,,0.8329893992097892,,0.7936796253822417,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2824744348865139,0.0,0.03740553175387362,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.7546944990857737,0.0,0.7443532816571639,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4110419349470951,0.0,0.3304019081264372,
