node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6075250547977211,0.48934345981710153,0.5789981684107924,
AnophelesChristya,2,0,2,False,True,,0.21397926533024947,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08289222129293962,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.19456488961878562,1.0000000010000002e-12,0.07113495603329151,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15784452269889415,0.007549867585696832,0.08940272023230159,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05903079868265129,1.0000000010000002e-12,0.059027925594749474,
Bironella,8,0,8,False,True,,0.36483860812190083,,0.0,
BironellaBironella,2,0,2,False,True,,0.17174019397089935,,0.0,
BironellaBrugella,3,0,3,False,True,,0.4075772798309565,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.27332006584500834,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039416033427673074,0.0,0.03216612391482357,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039416033427673074,0.0,0.03216612391482357,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4133758362095671,0.2589474044229961,0.3627410867185892,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.038357264357977004,0.0,0.02419547789370849,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.038357264357977004,0.0,0.02419547789370849,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05166159439030646,0.0,0.05133986571219091,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28115076666615824,0.071633678334176,0.20365823894293458,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3934902229751438,0.3096833302964832,0.34913440153343084,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3934902229751438,0.3096833302964832,0.34913440153343084,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4278636659257178,0.3069198983149194,0.4108170111462853,
None,489,51,489,True,True,0.3267271104550249,0.4278636659257178,0.3069198983149194,0.4108170111462853,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.3163594598707995,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0993151586058672,1.0000000010000002e-12,0.022183593533088075,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.17033292245728568,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.20748851903351706,,0.04766546565070278,
AedesAyurakitia,2,0,2,False,True,,0.44322186199712943,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.16082306428565257,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20476330877544838,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.18472883541875113,,0.0,
AedesCancraedes,10,0,10,False,True,,0.33918820822196416,,0.15928786664638153,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1802719868985051,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11462440277096471,,0.010376140714835056,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5279907087480761,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.10894425404654076,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2115503986096236,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2330604124868797,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09877840878812601,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08141190919586073,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.33632269968822814,,0.06872079972785403,
AedesEdwardsaedes,3,0,3,False,True,,0.5418269052975044,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1680833759694061,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.19711415909210175,,0.0,
AedesGilesius,2,0,2,False,True,,0.06039556309962574,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07396363649814963,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6655460954356414,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.32263779866889797,,0.23259537275809647,
AedesHowardina,34,0,34,False,True,,0.1972044796093297,,0.0,
AedesHuaedes,3,0,3,False,True,,0.5401101969904275,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08179885274914264,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08790001573822061,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2674712771526447,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2567774615519688,,0.07137548862238356,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3957759645747389,,0.3955950406388797,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07090716404995669,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.3544948552893043,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13643024877013565,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.34236532620725757,,0.17611127538397878,
AedesNyctomyia,2,0,2,False,True,,0.24609952633796814,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.35190246015284216,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18654304672946925,1.0000000010000002e-12,0.08010417338210665,
AedesPaulianius,8,0,8,False,True,,0.26495655176004607,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.11952046465796817,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3627341661800584,,0.11829691712016069,
AedesPolyleptiomyia,2,0,2,False,True,,5.392621503932857,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19542332440085752,0.0,0.12703858682735372,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5170489305501331,,0.43678251948032465,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04415628576468739,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23766236096636367,,0.0,
AedesSallumia,2,0,2,False,True,,0.10648334987989073,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1928092049398857,,0.16584094312210476,
AedesSkusea,4,1,4,True,True,0.001000000001,0.22891537174911059,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4782413500672939,,0.0,
AedesTewarius,4,0,4,False,True,,0.34951436269193087,,0.0,
AedesVansomerenis,3,0,3,False,True,,3.3683294211978985,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.37156280766034416,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2881546370514925,0.0,0.23462047452910373,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19926735698408357,0.0,0.1352939436089628,
ArmigeresLeicesteria,18,0,18,False,True,,0.375171685134168,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.153121639731389,1.0000000010000002e-12,0.05410024140575553,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.153121639731389,1.0000000010000002e-12,0.05410024140575553,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09595086514412525,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.24737273157628598,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.09163505569281366,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.42977899869232583,,0.3204479921209704,
HeizmanniaHeizmannia,38,0,38,False,True,,0.42977899869232583,,0.3204479921209704,
Opifex,2,1,2,True,True,0.001000000001,0.045949169039040644,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.045949169039040644,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09157007842922067,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09472342231857823,0.0,0.021777994031832722,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0924003735948912,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08187796665447444,0.0,0.0,
Udaya,3,0,3,False,True,,0.20439382553403812,,0.0,
UdayaUdaya,3,0,3,False,True,,0.20439382553403812,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.27794943464495464,0.0,0.18380904762091807,
VerrallinaHarbachius,13,0,13,False,True,,0.5305234983950613,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.29841900344186134,,0.08651238887886512,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.10843623238154007,0.0,0.018690994573132523,
Zeugnomyia,4,0,4,False,True,,0.460594426940469,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.33620551461588055,1.0000000010000002e-12,0.3359070622049889,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.662403492757466,,0.5058958673468847,
CulexBarraudius,4,0,4,False,True,,0.5083481980536468,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7441004327091187,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.34826410947201175,1.0000000010000002e-12,0.3097273201312266,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.11891675762512605,0.0,0.11293454428227946,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3535157029957974,1.0000000010000002e-12,0.3102470568348349,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.29476165992538955,0.0,0.2130528827006783,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42574274758762015,0.0,0.3321455067706511,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
