node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.1705044447376471,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14795888452225986,1.0000000010000002e-12,0.1479585984494906,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03557500167042748,1.0000000010000002e-12,0.013600766182957464,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10930234719126235,0.007549867585696832,0.04189194560592835,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.028319727042668143,1.0000000010000002e-12,0.024048898006676617,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.711824456851987,,0.0,
BironellaBrugella,3,0,3,False,True,,1.2705395486356856,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6119086454134138,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08891197334393316,0.0,0.08889228171871512,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08891197334393316,0.0,0.08889228171871512,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4084181697607416,0.2589474044229961,0.3528410298618807,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07631464538510152,0.0,0.07631433552547838,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07631464538510152,0.0,0.07631433552547838,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11395169831762506,0.0,0.11395122018265677,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26842931103689355,0.071633678334176,0.18312002349770454,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,2.457607983299934,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09776773126484269,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4308023238045147,0.3096833302964832,0.3878179874915797,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4308023238045147,0.3096833302964832,0.3878179874915797,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesAlanstonea,2,0,2,False,True,,3.301567894645552,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2527219030982354,,0.014854756955614041,
AedesAyurakitia,2,0,2,False,True,,0.11820046770861253,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5407926899677361,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4004251985672572,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2961445712939455,,0.0,
AedesCancraedes,10,0,10,False,True,,0.32159658813345204,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2871546748196063,1.0000000010000002e-12,0.1740305332855903,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18086572756341485,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.13941547594546533,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05297858256893215,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.18232297492378263,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.51052941622484,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10229483277267684,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0937743525906173,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23927478421374052,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.7317718806055467,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12584737686829625,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4444327986021773,,0.0,
AedesGilesius,2,0,2,False,True,,0.08780054832541845,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08353432260523731,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1699773000055884,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.27543883417504256,,0.2752375425983417,
AedesHowardina,34,0,34,False,True,,0.27395906752260785,,0.14944743384954462,
AedesHuaedes,3,0,3,False,True,,0.14206088336849154,,0.02463080123610725,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13227223510134578,1.0000000010000002e-12,0.10606684301300062,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09535873288172077,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.12088300612326598,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4187835891625037,,0.3084129004864153,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.33469034921122914,,0.3345108376849916,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07487003373538988,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.0754911960351716,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10462541312652875,1.0000000010000002e-12,0.04016631696284654,
AedesPaulianius,8,0,8,False,True,,0.22041973212683422,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.12487711527306661,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3282512368936294,,0.22430069269717468,
AedesPolyleptiomyia,2,0,2,False,True,,14.720100026941024,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13146597830423426,0.0,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.36767575373075045,,0.09834679886015,
AedesNyctomyia,2,0,2,False,True,,2.917172510934863,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.40265786183865826,,0.16855306420389268,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11769144061160712,1.0000000010000002e-12,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3206006107015003,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06153518628055338,0.0,0.038507727425318036,
AedesRhinoskusea,4,0,4,False,True,,0.174874184895275,,0.0,
AedesSallumia,2,0,2,False,True,,0.22542167355411924,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1515780680235582,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03540790290343582,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.20220761742726373,,0.0,
AedesTewarius,4,0,4,False,True,,0.1277247616427298,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.29339448388687595,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.42166935206846234,,0.1849211098315383,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16295973024427943,0.0,0.05423629482181611,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12092880199375604,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.22473937710568226,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1688698987231656,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1688698987231656,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12272909284763017,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06369430840045615,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14584333229383953,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.32696660619996076,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32696660619996076,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.013135149160430433,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.013135149160430433,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0843139619982581,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12510179983257777,0.0,0.07470412756669138,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07870384981987706,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07633715460775035,0.0,0.0,
Udaya,3,0,3,False,True,,0.34540006036788046,,0.0,
UdayaUdaya,3,0,3,False,True,,0.34540006036788046,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33068372583129263,0.0,0.079770035579204,
VerrallinaHarbachius,13,0,13,False,True,,0.3818426420063626,,0.0061203678397818385,
VerrallinaNeomacleaya,52,0,52,False,True,,0.48302035041895414,,0.22246021987383505,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18582618438013918,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.34202539190914266,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05422822256013289,1.0000000010000002e-12,0.028493117291459875,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0161714900251821,,0.2812731799135229,
CulexBarraudius,4,0,4,False,True,,0.2995906314437272,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4354437129264995,,0.2265122575258864,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4074165039695622,0.0,0.3140459655776815,
CulexMaillotia,9,0,9,False,True,,0.3649692629893843,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.153052120262621,0.0,0.153051922271756,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5341022725767134,1.0000000010000002e-12,0.525827607746796,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
