node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.09153848771666205,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.25621522406108105,1.0000000010000002e-12,0.2561623354996721,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03396421519158639,1.0000000010000002e-12,0.03327942032992545,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09892967173523189,0.007549867585696832,0.007067188257267684,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.047685529706657265,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.899121784726618,,0.5191424620980701,
BironellaBironella,2,0,2,False,True,,4.40088606699687,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46428692268791033,0.292293004154851,0.4460355243685176,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.050296408638067856,0.0,0.05029603856336036,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.050296408638067856,0.0,0.05029603856336036,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02892040908753901,0.0,0.017746062046213675,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28185633693756357,0.071633678334176,0.20262167954481838,
BironellaBrugella,3,0,3,False,True,,2.3862480246609437,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.48006436638523936,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10753844319192199,0.0,0.1075379914754554,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10753844319192199,0.0,0.1075379914754554,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4199707528115066,0.2589474044229961,0.3676696426634097,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.06734301700694487,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08488071271342258,1.0000000010000002e-12,0.020230538721999723,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13404787731190818,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.14265485571727987,,0.01839484958710725,
AedesAyurakitia,2,0,2,False,True,,0.6437626770542265,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.08268939630406089,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.26638538102024156,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.43831431405682286,,0.38472827174764734,
AedesCancraedes,10,0,10,False,True,,0.5264919885412233,,0.1634304777182874,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1430420093252823,1.0000000010000002e-12,0.059873533382878416,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18542523499160424,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17385946145532657,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02654199167073353,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.07210296253011578,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17296686705450912,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11249579112822478,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09228854161689952,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2902478088599783,,0.16038671253415815,
AedesEdwardsaedes,3,0,3,False,True,,0.13198778088579946,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.03711332549129829,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3959932071767562,,0.0,
AedesGilesius,2,0,2,False,True,,0.05044162044536398,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14729796745711107,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.04883894190995667,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4305646006193337,,0.0,
AedesHowardina,34,0,34,False,True,,0.3293248301424751,,0.11025530757915934,
AedesHuaedes,3,0,3,False,True,,0.3303598689898846,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1637979349967319,1.0000000010000002e-12,0.07069253938763738,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07686901724906131,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.32550615512569353,,0.0,
AedesKenknightia,12,0,12,False,True,,0.44379790941844066,,0.1421074383995274,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.09859962142084727,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11517295911939424,0.0,0.039983422092604734,
AedesMolpemyia,3,0,3,False,True,,0.2999133342634206,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AedesNeomelaniconion,28,0,28,False,True,,0.4441032668557086,,0.30243208108234654,
AedesNyctomyia,2,0,2,False,True,,0.1181213062430233,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.33541916732308336,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15598868223389828,1.0000000010000002e-12,0.03688601519228904,
AedesPaulianius,8,0,8,False,True,,0.3630573749257171,,0.3364172880374938,
AedesPetermattinglyius,5,0,5,False,True,,0.4000265556976642,,0.40002411588003145,
AedesPhagomyia,16,0,16,False,True,,0.12526055304723385,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.09653031248503245,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2506226113464275,0.0,0.18348310972337786,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24446624862888486,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.048432504676365715,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5235846055673604,,0.0,
AedesSallumia,2,0,2,False,True,,0.10458428431498037,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19497394247834826,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12559453235003834,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.8541565334766474,,0.0,
AedesTewarius,4,0,4,False,True,,0.16827556010566078,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.331536720485509,,0.10386037831386684,
AedesZavortinkius,11,0,11,False,True,,0.4804169881638226,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19962129263837675,0.0,0.13762485158835425,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16118810697367997,0.0,0.10120518806597217,
ArmigeresLeicesteria,18,0,18,False,True,,0.21466806979228306,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.2289677774353602,1.0000000010000002e-12,0.1409989845275163,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.2289677774353602,1.0000000010000002e-12,0.1409989845275163,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17006277048526539,0.0,0.06880960013711594,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0784134231322579,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18726106566376144,1.0000000010000002e-12,0.060818669968807956,
Heizmannia,38,0,38,False,True,,0.3123317087571668,,0.022777688925756472,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3123317087571668,,0.022777688925756472,
Opifex,2,1,2,True,True,0.001000000001,0.0748159380147638,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0748159380147638,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11297918812887002,0.0,0.03679427783355276,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09105447202031434,0.0,0.026797165613774942,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.13507981822871457,0.0,0.05657213663621128,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07958367242887997,0.0,0.0,
Udaya,3,0,3,False,True,,1.9786748845061426,,0.0,
UdayaUdaya,3,0,3,False,True,,1.9786748845061426,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.28468766378125177,0.0,0.12935218382305624,
VerrallinaHarbachius,13,0,13,False,True,,0.22647903423975865,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.39285681496019337,,0.1750279367444071,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14541512637697568,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.23438141789794553,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06688582649964568,1.0000000010000002e-12,0.03623083986979671,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6510696345410081,,0.2859946210362295,
CulexBarraudius,4,0,4,False,True,,1.0754360617115202,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.1744673433369552,,0.8298188380589369,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.6442906868180297,,0.31269232497851684,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.37593504924259175,0.0,0.23143596012855291,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27629911539687824,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.17863365462628883,1.0000000010000002e-12,0.11035186735560457,
CulexNeoculex,26,,,False,False,,,,,
