node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.43753001069887376,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1832836455372101,1.0000000010000002e-12,0.14445656099233825,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.14786601942092004,1.0000000010000002e-12,0.05101505558999006,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09011923166017793,0.007549867585696832,0.0042474042719568535,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.38080628092976676,1.0000000010000002e-12,0.34022302115768616,
Bironella,8,0,8,False,True,,0.16520612215652225,,0.1600138637059861,
BironellaBironella,2,0,2,False,True,,0.017756919390942247,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45946186207945744,0.292293004154851,0.4385153015540308,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03546651240136594,0.0,0.023777888639276632,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03546651240136594,0.0,0.023777888639276632,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05008000865217744,0.0,0.04855350326208493,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2540489022175853,0.071633678334176,0.17259534860179063,
BironellaBrugella,3,0,3,False,True,,0.17923475553427728,,0.0,
BironellaNeobironella,3,0,3,False,True,,4.657780996583951,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03288387424823396,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03288387424823396,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41333007966989127,0.2589474044229961,0.36113642776960886,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.24331613285197812,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0579369953909336,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1536950584882019,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.26751561059581863,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.2635641883661586,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07102285008532062,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24536118355685116,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3448242730959022,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2055730890292911,,0.041877844826757465,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14505288358030682,1.0000000010000002e-12,0.07185720577085196,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15334195032804418,,0.02295695368021723,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1376676320445011,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.14386262030769,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6918440839436426,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.11755009786814835,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11792265302229336,0.0,0.005798045318750165,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08933752929078255,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.29901220762012803,,0.06365645707079488,
AedesEdwardsaedes,3,0,3,False,True,,0.1368243258393693,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.047727524760121945,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4897236926528916,,0.45958979870308364,
AedesGilesius,2,0,2,False,True,,0.061352590094456774,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18968876706450796,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.9978548148359543,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.31134674072218044,,0.0,
AedesHowardina,34,0,34,False,True,,0.18472820897061445,,0.019755348686505227,
AedesHuaedes,3,0,3,False,True,,0.15849732925461976,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11135479855066975,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09344380198298131,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19278283714210342,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21886525127081807,,0.014620121322167091,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5198216916303591,,0.39683466101907516,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1708431450130327,0.0,0.12070066062361406,
AedesMolpemyia,3,0,3,False,True,,0.3938270438718823,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.20572898427099776,1.0000000010000002e-12,0.19772300143177274,
AedesNeomelaniconion,28,0,28,False,True,,0.18386495778772813,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.11193244799523173,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19439692724454943,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11399175805798763,1.0000000010000002e-12,0.05014905247830882,
AedesPaulianius,8,0,8,False,True,,0.1445367582850715,,0.04031727884668514,
AedesPetermattinglyius,5,0,5,False,True,,0.1391827548832302,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2338668086744579,,0.07204740434665437,
AedesPolyleptiomyia,2,0,2,False,True,,0.1411506372770276,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20176338872616043,0.0,0.08556317643332916,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1528570368789497,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.033974810404801534,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.25713516035831285,,0.09505840741273085,
AedesSallumia,2,0,2,False,True,,0.2783019607355016,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23775802267841906,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.041428385363262335,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.07282497510691215,,0.0,
AedesTewarius,4,0,4,False,True,,0.1982134987545524,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2500469358340922,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.42402805941977484,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13114494558799142,0.0,0.055745808047062674,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20965112036395636,0.0,0.16465583444548101,
ArmigeresLeicesteria,18,0,18,False,True,,0.23717093089343275,,0.16608101399218717,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19509523607951412,1.0000000010000002e-12,0.09449940198013111,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19509523607951412,1.0000000010000002e-12,0.09449940198013111,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12753928438738757,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10538823143999299,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14472000828479903,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.25716597547526204,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.25716597547526204,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.24748407315689688,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.24748407315689688,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08452848839629672,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11670377017415662,0.0,0.0628555264713447,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0940041969758643,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05292996847905408,0.0,0.0,
Udaya,3,0,3,False,True,,0.11326035829631519,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11326035829631519,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25272380548698664,0.0,0.1532593751411058,
VerrallinaHarbachius,13,0,13,False,True,,0.30008123167388506,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3437017268682558,,0.25844764995750286,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12578846009721756,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.42263873660214296,,0.42211371553647853,
CulexAedinus,4,1,4,True,True,0.001000000001,0.38868187028201634,1.0000000010000002e-12,0.3885252609219793,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5986432466900546,,0.2943257240623261,
CulexBarraudius,4,0,4,False,True,,0.8259185612584571,,0.5301529890248668,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.30145818411776926,1.0000000010000002e-12,0.17747483166875694,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2097536669449474,0.0,0.09195612571099684,
CulexMaillotia,9,0,9,False,True,,0.5832918476880358,,0.2017445465226432,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20229838184253354,0.0,0.20218766882211756,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
