node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6764683819351103,0.48934345981710153,0.6533108627511143,
AnophelesChristya,2,0,2,False,True,,0.30766783776281476,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.24972402961820758,1.0000000010000002e-12,0.24972013650313152,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03400651265268238,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0947916371457153,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.4424850961226077,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.1833987670683515,,0.15518642592368379,
BironellaBironella,2,0,2,False,True,,0.38469647563543313,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03146329357345332,0.0,0.02217296735902792,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03146329357345332,0.0,0.02217296735902792,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0418126925754009,0.0,0.03282333249168561,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25910529142176986,0.071633678334176,0.1809895238418946,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41812147746819645,0.3096833302964832,0.3752105866463352,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41812147746819645,0.3096833302964832,0.3752105866463352,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48711230242042053,0.3069198983149194,0.47330354439247074,
None,489,51,489,True,True,0.3267271104550249,0.48711230242042053,0.3069198983149194,0.47330354439247074,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49613383956818446,0.292293004154851,0.477768418397965,
BironellaBrugella,3,0,3,False,True,,0.4145658537722078,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.055823449653877345,,0.017299830003845097,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06828768088205317,0.0,0.06828695596671014,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06828768088205317,0.0,0.06828695596671014,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40288335742137066,0.2589474044229961,0.34929205013127407,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.30874519503288805,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09917732874346029,1.0000000010000002e-12,0.022163747020264253,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.016566124238794045,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4182596658957983,,0.32728114365350613,
AedesAyurakitia,2,0,2,False,True,,3.894455850272724,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.059184346365562905,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3620750429849276,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6000937248332079,,0.5038495187586542,
AedesCancraedes,10,0,10,False,True,,0.17520078322207056,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10215543397095422,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24176645274906253,,0.10485568165529123,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.29543505170649736,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.036757324778566386,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5770262420647411,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3201857000692573,,0.3201068193334101,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07248616928429663,0.0,0.01796527873722637,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09563377689311744,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.31039967552660713,,0.050509188804690415,
AedesEdwardsaedes,3,0,3,False,True,,0.20001592742514693,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.38652177515381075,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.10847137812412981,,0.0,
AedesGilesius,2,0,2,False,True,,0.4953131561789647,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18179966675666076,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.33284281896774237,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16015905779044956,,0.029730340278538384,
AedesHowardina,34,0,34,False,True,,0.25531816719987643,,0.09982691678258943,
AedesHuaedes,3,0,3,False,True,,0.12059113461779411,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.18154384793568115,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04869606673264177,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1386474122221671,,0.09093404401994569,
AedesKenknightia,12,0,12,False,True,,0.24652092011737287,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1675554523680491,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13361214807243188,0.0,0.09221514085465761,
AedesMolpemyia,3,0,3,False,True,,2.214462742371226,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2101102540631975,1.0000000010000002e-12,0.21005410223756324,
AedesNeomelaniconion,28,0,28,False,True,,0.47381274149447666,,0.36009378360969063,
AedesNyctomyia,2,0,2,False,True,,0.20600523641324853,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22846161791114183,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10307321404263914,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.510297892616473,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.25052277423601127,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.37232136658971887,,0.31834088222970147,
AedesPolyleptiomyia,2,0,2,False,True,,0.07913302701427527,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16900170427679212,0.0,0.05144603977219827,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6748383929924477,,0.4504156003033844,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04295739469415326,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.08660449241569228,,0.0,
AedesSallumia,2,0,2,False,True,,0.24179585330307118,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19296335630816383,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.02896485293765619,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17526091353247403,,0.0,
AedesTewarius,4,0,4,False,True,,0.5355053618628364,,0.17815956789542872,
AedesVansomerenis,3,0,3,False,True,,0.2593112934679413,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.49031026742753553,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18243521317377756,0.0,0.11575042565624837,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10872208915090648,0.0,0.016350069487092455,
ArmigeresLeicesteria,18,0,18,False,True,,0.3775085804206381,,0.31488976526282136,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13603703567465633,1.0000000010000002e-12,0.052842489392299886,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13603703567465633,1.0000000010000002e-12,0.052842489392299886,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10472114931653792,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06198578073652695,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13746909271612642,1.0000000010000002e-12,0.05250600894862428,
Heizmannia,38,0,38,False,True,,0.22244628328803315,,0.09427031112741975,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22244628328803315,,0.09427031112741975,
Opifex,2,1,2,True,True,0.001000000001,0.03018035806481904,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03018035806481904,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08707560366175587,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12481252139163464,0.0,0.08346928087925565,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09765380687150214,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06611252042822302,0.0,0.0,
Udaya,3,0,3,False,True,,0.25134103267110774,,0.0,
UdayaUdaya,3,0,3,False,True,,0.25134103267110774,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3552460218799435,0.0,0.26674133820670126,
VerrallinaHarbachius,13,0,13,False,True,,0.9297699112922416,,0.5132961887019151,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3227809131004724,,0.11921301249829129,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16730060553976192,0.0,0.09038105249007607,
Zeugnomyia,4,0,4,False,True,,0.31905682639447175,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.039372731907456424,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8265122630364786,,0.0,
CulexBarraudius,4,0,4,False,True,,0.49094461923186167,,0.36694065857227165,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6856987143132124,,0.6568971855558293,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.32871342053049685,1.0000000010000002e-12,0.23171577403934135,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.31313868649533594,0.0,0.1922386483583506,
CulexMaillotia,9,0,9,False,True,,0.5215528947556426,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2398561685395255,0.0,0.23979500186828978,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
