node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.9830245248313407,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17114664697467277,1.0000000010000002e-12,0.1711452313188103,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10899813836587209,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18181955204212955,0.007549867585696832,0.1364545925566382,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.023743471417652436,1.0000000010000002e-12,0.023743462565670306,
Bironella,8,0,8,False,True,,0.37729344368666484,,0.0,
BironellaBironella,2,0,2,False,True,,0.8466518633647867,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0567584529578906,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2657578417801824,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04681290249536907,0.0,0.030233412197609093,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04681290249536907,0.0,0.030233412197609093,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4279216040503424,0.2589474044229961,0.37516773784740864,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05945988695613844,0.0,0.059459439143385376,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05945988695613844,0.0,0.059459439143385376,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02942351905875538,0.0,0.02156300598273866,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2917328135925762,0.071633678334176,0.21558979102789533,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44542799097417624,0.3096833302964832,0.40432626986497544,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44542799097417624,0.3096833302964832,0.40432626986497544,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.523737701818829,0.3069198983149194,0.5116786483483678,
None,489,51,489,True,True,0.3267271104550249,0.523737701818829,0.3069198983149194,0.5116786483483678,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5248834348865817,0.292293004154851,0.5082253212818036,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6550704085535264,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12233023642775705,1.0000000010000002e-12,0.0740178745071889,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.47066618881658484,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22308015804671005,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.055745615067370434,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,8.65797079298324,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1382985031437824,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.17713477762311072,,0.0,
AedesCancraedes,10,0,10,False,True,,0.380849850087627,,0.38068017986369745,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.17530452204345032,1.0000000010000002e-12,0.09108817307758038,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3254071204777527,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.34840622238816604,,0.09890326926595351,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.10230629226310846,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6442200885335211,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3744028037911463,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08698653888934334,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08315524069751465,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3493319522583203,,0.26921943546874544,
AedesEdwardsaedes,3,0,3,False,True,,0.1758415432475939,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3755319413772109,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1515159351112661,,0.04812509039630241,
AedesGilesius,2,0,2,False,True,,0.27095974183653293,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10605700940458104,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1990003044135803,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.27694269358830215,,0.0,
AedesHowardina,34,0,34,False,True,,0.18368523366182904,,0.06879085225804532,
AedesHuaedes,3,0,3,False,True,,0.1808874289541,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0978917783140173,1.0000000010000002e-12,0.014078295999232035,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07660885349140731,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18996576873324886,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4591543274379691,,0.45230511337739576,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.33023838001881667,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12372192252214663,0.0,0.06806436195184996,
AedesMolpemyia,3,0,3,False,True,,0.721419047743864,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10083963376497479,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.41438516067350445,,0.22322167241412433,
AedesNyctomyia,2,0,2,False,True,,0.053355353695916,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3715972794846523,,0.3506660951750262,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11474153115519359,1.0000000010000002e-12,0.038224067888429206,
AedesPaulianius,8,0,8,False,True,,0.12009108613667588,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1294679436319286,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.24716916242621553,,0.043319839710976964,
AedesPolyleptiomyia,2,0,2,False,True,,1.6861094067055422,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.29368207223910014,0.0,0.1937816986216156,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.16331863010188952,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04095353595996847,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.24391645976559956,,0.0,
AedesSallumia,2,0,2,False,True,,0.6916378992920993,,0.0,
AedesScutomyia,9,0,9,False,True,,0.17592880591235954,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04698048587491667,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.25810188242576654,,0.0,
AedesTewarius,4,0,4,False,True,,0.43976194622520093,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.06312515709112998,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.34592024329759835,,0.25535408024978923,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17688764775516325,0.0,0.06459309851537848,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12702183232224173,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2641333039187981,,0.024838475249846743,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1727428454604644,1.0000000010000002e-12,0.10243511964614652,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1727428454604644,1.0000000010000002e-12,0.10243511964614652,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1324568576557295,0.0,0.01031374535376954,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.23032908645459207,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12707580189116324,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.43243495990506664,,0.1417100258045822,
HeizmanniaHeizmannia,38,0,38,False,True,,0.43243495990506664,,0.1417100258045822,
Opifex,2,1,2,True,True,0.001000000001,0.12670401745512533,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.12670401745512533,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.123331096948913,0.0,0.06095785626490414,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12053507486131432,0.0,0.06971312552677097,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12849690743033432,0.0,0.06853431694058354,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08326273008041075,0.0,0.025394767414776708,
Udaya,3,0,3,False,True,,0.7785524828778466,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7785524828778466,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4664541733761503,0.0,0.3693799282966446,
VerrallinaHarbachius,13,0,13,False,True,,0.2981687512627742,,0.10227083154314992,
VerrallinaNeomacleaya,52,0,52,False,True,,0.7124146787389392,,0.5274815622112669,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16753729897557165,0.0,0.04510727569333742,
Zeugnomyia,4,0,4,False,True,,0.312467880388666,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.7401698934968263,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7992954537801202,,0.3426737119001391,
CulexBarraudius,4,0,4,False,True,,0.19961722630789805,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3099310114218052,1.0000000010000002e-12,0.26224176061562104,
CulexEumelanomyia,77,0,77,False,True,,0.6089667868046813,,0.09914136240772829,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.460515723794726,0.0,0.35960641722049874,
CulexMaillotia,9,0,9,False,True,,0.6273937274778066,,0.3614250549573483,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.19363647302298054,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.42661478351832904,1.0000000010000002e-12,0.41754944271508215,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
