node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.07454888807059083,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1517587824147439,1.0000000010000002e-12,0.15175748213775486,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.2029953031176638,1.0000000010000002e-12,0.20299344248198123,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09686773354516158,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05427272703127075,1.0000000010000002e-12,0.00222125008778735,
Bironella,8,0,8,False,True,,0.20757997016010724,,0.06890386117167932,
BironellaBironella,2,0,2,False,True,,0.10234830849232483,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4659768351088463,0.3069198983149194,0.4512640069562615,
None,489,51,489,True,True,0.3267271104550249,0.4659768351088463,0.3069198983149194,0.4512640069562615,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07933213484963886,0.0,0.07933148713237866,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07933213484963886,0.0,0.07933148713237866,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.031017297264077006,0.0,0.03059248648841364,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2649755828810663,0.071633678334176,0.18071622794074363,
BironellaBrugella,3,0,3,False,True,,0.6772199762789524,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3591613904648406,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06992689426161515,0.0,0.06992606560504588,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06992689426161515,0.0,0.06992606560504588,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40125089183247237,0.2589474044229961,0.34766829417597256,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16259709980451034,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08997971027289015,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07995339398596296,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17600629845590837,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.3502497563872089,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,3.2884613485079655,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15684114990573253,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2478637111455359,,0.2282814718865423,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11600327436410006,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.10175718377624336,,0.060665848081991706,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2533273002433425,,0.07176026589762916,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1284055751854078,1.0000000010000002e-12,0.008868809340775828,
AedesDanielsia,3,0,3,False,True,,0.28057755086325437,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2744532175038159,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.4590713511210056,0.0,0.4590563099308585,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07448532548227832,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3376955259509014,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.057959016764265694,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.6796117433310538,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.30935273001246677,,0.2899047522127262,
AedesGilesius,2,0,2,False,True,,0.8031763577243183,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15446029661069585,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,4.0324993318888716,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23325744505529003,,0.10335567595505875,
AedesHowardina,34,0,34,False,True,,0.265223231304873,,0.0,
AedesHuaedes,3,0,3,False,True,,0.058777518466503004,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10679756533496967,1.0000000010000002e-12,0.05765045183829169,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08360642330905257,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.14669303097601047,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3596944203643977,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15544104946949341,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12383777990170984,0.0,0.09309189672701822,
AedesMolpemyia,3,0,3,False,True,,0.08973520978752601,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1417988489947888,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.30544159554902617,,0.126977064095935,
AedesNyctomyia,2,0,2,False,True,,0.07215703350498336,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.28502189412543766,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19024667000798787,1.0000000010000002e-12,0.07336460804475502,
AedesPaulianius,8,0,8,False,True,,0.2665130244239347,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.12518553891059048,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.30589353111731826,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,3.1312181515549278,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12286987945648109,0.0,0.01389617744162133,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.15957706491675355,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04048652322662258,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5311841594038638,,0.0,
AedesSallumia,2,0,2,False,True,,0.1486655506069621,,0.0,
AedesScutomyia,9,0,9,False,True,,0.40414401348183987,,0.35130278976611357,
AedesSkusea,4,1,4,True,True,0.001000000001,0.02972749630301718,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.14077625149020934,,0.0,
AedesTewarius,4,0,4,False,True,,0.3978783740730911,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.42430153517105446,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2275227123896506,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19203339523840385,0.0,0.08652022546175187,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15615792050403965,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.1795232905051863,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.21448748167305343,1.0000000010000002e-12,0.12220829058314557,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.21448748167305343,1.0000000010000002e-12,0.12220829058314557,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13055024980653046,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08399754606242574,1.0000000010000002e-12,0.07782339556272143,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1542727179018768,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.42901925506976823,,0.33781352187342367,
HeizmanniaHeizmannia,38,0,38,False,True,,0.42901925506976823,,0.33781352187342367,
Opifex,2,1,2,True,True,0.001000000001,0.1492016778224849,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1492016778224849,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08614525194861412,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07512813207571288,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10830251755846301,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05154589218491003,0.0,0.0,
Udaya,3,0,3,False,True,,0.4286417142873355,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4286417142873355,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.22132953275606926,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.30066731398232993,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2968391207399486,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13934407363153894,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.6215007077370097,,0.621377921983123,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10136247455631159,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4360967996148193,,0.40548837208372723,
CulexBarraudius,4,0,4,False,True,,0.7209344491053337,,0.7207801088727173,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5851803812523718,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.13825305289071832,1.0000000010000002e-12,0.07322204056151957,
CulexEumelanomyia,77,0,77,False,True,,0.43641659304038205,,0.2061655754635604,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30959408409540506,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4779081634160723,1.0000000010000002e-12,0.39022949481636415,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.22570542659260237,0.0,0.09572838639660534,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3994412420660417,0.0,0.3384326054966363,
CulexMaillotia,9,0,9,False,True,,1.0267378230894346,,0.0,
