node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6981916993767785,0.48934345981710153,0.6753411787880772,
AnophelesChristya,2,0,2,False,True,,0.2814415799731389,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1262605079704293,1.0000000010000002e-12,0.12392907597016,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.037665088769743275,1.0000000010000002e-12,0.02666849261207587,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13657488135573675,0.007549867585696832,0.06589823567731892,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.01918259378258075,1.0000000010000002e-12,0.011522617798484252,
Bironella,8,0,8,False,True,,0.4100125544036491,,0.34858246312960417,
BironellaBironella,2,0,2,False,True,,0.7439886310453143,,0.0,
BironellaBrugella,3,0,3,False,True,,0.41804157780826867,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2439513097457375,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05219878468273438,0.0,0.038117672688406906,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05219878468273438,0.0,0.038117672688406906,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4147214294634526,0.2589474044229961,0.36186844162587656,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.028813341651852956,0.0,0.012316255346550505,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.028813341651852956,0.0,0.012316255346550505,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04475273486312955,0.0,0.03828544541240721,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26923086788456596,0.071633678334176,0.1904037928432664,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42443730086212694,0.3096833302964832,0.38270154443760523,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42443730086212694,0.3096833302964832,0.38270154443760523,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.45124645450952033,0.3069198983149194,0.4370830260992262,
None,489,51,489,True,True,0.3267271104550249,0.45124645450952033,0.3069198983149194,0.4370830260992262,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45273852132219855,0.292293004154851,0.4336411907785755,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.8200396695048219,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12838994429692782,1.0000000010000002e-12,0.1051802990307694,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.19402012198175286,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.304769029095854,,0.11431017214186664,
AedesAyurakitia,2,0,2,False,True,,0.9621876032272461,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.14635899313477232,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3338909346292112,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.27650046118684973,,0.0,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13540884726689692,1.0000000010000002e-12,0.010754563422499105,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.14074198087387133,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.48209760505297744,,0.34626990445102,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.14097659918248312,1.0000000010000002e-12,0.042991652737116484,
AedesDanielsia,3,0,3,False,True,,0.14231951389391667,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.513847802572958,,0.4786793635433792,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13566707779469842,0.0,0.053100130755891845,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09574266935011617,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22067506105793808,,0.019898094428509157,
AedesEdwardsaedes,3,0,3,False,True,,0.09665358504496384,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.328759551065997,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.31260767795990224,,0.0,
AedesGilesius,2,0,2,False,True,,0.8481744372938426,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17306743279742653,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.09227689828676477,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2820557012700308,,0.2513925924620207,
AedesHowardina,34,0,34,False,True,,0.2951252793701383,,0.09523535550325953,
AedesHuaedes,3,0,3,False,True,,0.3159979482712555,,0.179328827851433,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13310646750157273,1.0000000010000002e-12,0.09896028877285075,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07146887145170529,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.40048688550279166,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1886153802643702,,0.061221587246434325,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1722506530230054,,0.09153419243046029,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.15134763449050406,0.0,0.09848142042965322,
AedesMolpemyia,3,0,3,False,True,,0.4509264685146009,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07857156388265829,1.0000000010000002e-12,0.0016517078588440814,
AedesNeomelaniconion,28,0,28,False,True,,0.3034422162624278,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.12742916793793976,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21450756222097525,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11790251100638102,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.20335765432370542,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2674703417968583,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2517542582440883,,0.08827241058950551,
AedesPolyleptiomyia,2,0,2,False,True,,0.39061369131855617,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.26904369234452524,0.0,0.17035750946395525,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.126093018889727,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.025665694494769305,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.7045426643535055,,0.0,
AedesSallumia,2,0,2,False,True,,0.41175674635295184,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5301541837086929,,0.27149232514737576,
AedesSkusea,4,1,4,True,True,0.001000000001,0.238324141892299,1.0000000010000002e-12,0.2381920005352254,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.476715097197394,,0.0,
AedesTewarius,4,0,4,False,True,,0.06203990074387125,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1050190772131834,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2658112675455389,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17035551185141562,0.0,0.09805100893759773,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19252623177326028,0.0,0.1403064963879439,
ArmigeresLeicesteria,18,0,18,False,True,,0.12935740711663973,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10439006285800732,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10439006285800732,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12044709679293394,0.0,5.511996010736971e-07,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07873807496835139,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14916836732371466,1.0000000010000002e-12,0.04199673431785746,
Heizmannia,38,0,38,False,True,,0.2768971514583829,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2768971514583829,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.1388884514577799,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1388884514577799,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08686475655661739,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07203017014543377,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.093258025936068,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08243960657012743,0.0,0.0,
Udaya,3,0,3,False,True,,0.13062863346056156,,0.0,
UdayaUdaya,3,0,3,False,True,,0.13062863346056156,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3982968385423203,0.0,0.2704339138317452,
VerrallinaHarbachius,13,0,13,False,True,,0.43925454849882845,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.40719806262755065,,0.11259540867067418,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18130524698219985,0.0,0.03720545825770221,
Zeugnomyia,4,0,4,False,True,,0.17977404933283336,,0.17977395386812475,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0744488107314449,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.542260111014047,,0.17054955082847234,
CulexBarraudius,4,0,4,False,True,,0.7762824517346654,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8199080449350049,,0.5820924779387472,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3738792540817965,1.0000000010000002e-12,0.3187816668408614,
CulexEumelanomyia,77,0,77,False,True,,0.9257014754034737,,0.7539391528648959,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4983149851240354,0.0,0.28205500215099333,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3158142213458869,1.0000000010000002e-12,0.2903737882757906,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26356084581400135,0.0,0.15543013469230274,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2256086567849982,0.0,0.10842745911749745,
