node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.7522575016128639,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06066125690960478,1.0000000010000002e-12,0.02696546928722576,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.058611318247474106,1.0000000010000002e-12,0.011189793212126934,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1366013535795349,0.007549867585696832,0.0646259874682428,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09606493588570335,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.29241935772627253,,0.057026919983964496,
BironellaBironella,2,0,2,False,True,,0.3839623716344926,,0.0,
BironellaBrugella,3,0,3,False,True,,0.6502056254364661,,0.6021391406772252,
BironellaNeobironella,3,0,3,False,True,,0.21096166767071353,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.15519527368087155,0.0,0.1551949231333549,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.15519527368087155,0.0,0.1551949231333549,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04471519760579282,0.0,0.04471451263759271,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04471519760579282,0.0,0.04471451263759271,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05337937419399803,0.0,0.0533793549569076,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.16717503685387625,0.071633678334176,0.06683087915170469,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47777339159160725,0.3069198983149194,0.4630172187797547,
None,489,51,489,True,True,0.3267271104550249,0.47777339159160725,0.3069198983149194,0.4630172187797547,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3451518520458531,0.292293004154851,0.3187349519070448,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.14317202526815295,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07476565080553607,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7330234587738991,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.27136191601916415,,0.19153800248307665,
AedesAyurakitia,2,0,2,False,True,,0.07485205581949676,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.5153787164357555,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23523753886339263,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.46231422138458655,,0.46215040691872666,
AedesCancraedes,10,0,10,False,True,,0.43211789296459746,,0.4147757702034038,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21055173236422703,1.0000000010000002e-12,0.15018388757177809,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.493976664167057,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.18646672124368296,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.12356720709725823,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3627470258529261,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22008752721062677,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0633005293167823,0.0,0.01313160018959468,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08910146840966897,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3217857464703504,,0.18222627464000674,
AedesEdwardsaedes,3,0,3,False,True,,0.14928369196705996,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.65002912246666,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21049402684609883,,0.1259320381314151,
AedesGilesius,2,0,2,False,True,,0.09718433640924179,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18711967426255777,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2187613830935733,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17787129085203382,,0.0,
AedesHowardina,34,0,34,False,True,,0.5762940016259382,,0.24752219755110422,
AedesHuaedes,3,0,3,False,True,,2.6909780953168165,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.3027711557491087,1.0000000010000002e-12,0.26224657930724166,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06636878413802157,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.22998218875173013,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21371152237052624,,0.05120143269715089,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.31995644731954237,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09636817307559771,0.0,0.04795878858895651,
AedesMolpemyia,3,0,3,False,True,,0.273013956735297,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15227001760831807,1.0000000010000002e-12,0.11159779453286268,
AedesNeomelaniconion,28,0,28,False,True,,0.3323070909151125,,0.1062811977205945,
AedesNyctomyia,2,0,2,False,True,,0.13813492347936984,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.25297995658836187,1.0000000010000002e-12,0.2331134836999807,
AedesPaulianius,8,0,8,False,True,,0.14895758697666792,,0.05246118027525168,
AedesPetermattinglyius,5,0,5,False,True,,0.16577049800775942,,0.13848996622000823,
AedesPhagomyia,16,0,16,False,True,,0.21819943259121968,,0.1341006220193252,
AedesPolyleptiomyia,2,0,2,False,True,,0.21260324346949896,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2188080513587814,0.0,0.0994611194118282,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2503168905885576,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044518366672239934,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4454512002945694,,0.0,
AedesSallumia,2,0,2,False,True,,0.18608762110811958,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2047440715986597,,0.12321353151997197,
AedesSkusea,4,1,4,True,True,0.001000000001,0.7884380303382683,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5956882047456721,,0.0,
AedesTewarius,4,0,4,False,True,,0.4589277915712694,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11209882904054488,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3687631244559617,,0.368720849792949,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2511690685681369,0.0,0.19496731492152747,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.24808982180033098,0.0,0.19541760969029742,
ArmigeresLeicesteria,18,0,18,False,True,,0.5001798582045678,,0.24794283039646645,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1701902214671439,1.0000000010000002e-12,0.09950702769509721,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1701902214671439,1.0000000010000002e-12,0.09950702769509721,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1709003221295256,0.0,0.09391849030214604,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1588960462956468,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18206280860276586,1.0000000010000002e-12,0.1113828918589443,
Heizmannia,38,0,38,False,True,,0.26665269118699286,,0.13516947682542269,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26665269118699286,,0.13516947682542269,
Opifex,2,1,2,True,True,0.001000000001,0.24237820853536254,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.24237820853536254,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09982647545833341,0.0,0.017261258890628777,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08479252264038165,0.0,0.0015998561365668136,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10847900204508268,0.0,0.02966961137946303,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07905429039086218,0.0,0.0,
Udaya,3,0,3,False,True,,0.2671134210218436,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2671134210218436,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33136838938012275,0.0,0.11178034199491577,
VerrallinaHarbachius,13,0,13,False,True,,0.3363281302973835,,0.18682059994163092,
VerrallinaNeomacleaya,52,0,52,False,True,,0.6490018111666815,,0.2973900679881592,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2229529715668092,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5782293929855025,,0.42069774108720537,
CulexAedinus,4,1,4,True,True,0.001000000001,1.2748089496249075,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4058435675754111,,0.1397073107753459,
CulexBarraudius,4,0,4,False,True,,1.2167303144299182,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.8328703256150354,,0.7263339641609924,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27720244614052514,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1850362511990891,1.0000000010000002e-12,0.09109700005627105,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.20540608763744264,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
