node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.4323665894467145,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1807127313875681,1.0000000010000002e-12,0.16359435931502653,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03169355538967564,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18350816288099903,0.007549867585696832,0.11881531249608532,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06712159636603408,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.37000978871131923,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07622460035923324,0.0,0.07622400478736466,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07622460035923324,0.0,0.07622400478736466,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1248400837586398,0.0,0.12482875559553172,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2626433147130504,0.071633678334176,0.181781695621524,
BironellaBrugella,3,0,3,False,True,,1.181916836537598,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.17518526352374805,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07821720321409811,0.0,0.07821632474010853,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07821720321409811,0.0,0.07821632474010853,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3951127267481836,0.2589474044229961,0.34123445081911913,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4161605483915223,0.3096833302964832,0.372420960849919,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4161605483915223,0.3096833302964832,0.372420960849919,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1354524650619069,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11577458231291679,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.9720139846191558,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.48889686766022866,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.7252753098997016,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.6605612252582477,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21714800845573679,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.18752522035243924,,0.02635630963612743,
AedesCancraedes,10,0,10,False,True,,0.2132841784412987,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12311369048364922,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2351911675736768,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1408586859338387,,0.10282390831315447,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05744700974807318,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.47103614842990704,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.5118604419694197,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07403547711409125,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08073860019054163,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.317453891076162,,0.24778578525975647,
AedesEdwardsaedes,3,0,3,False,True,,0.39687990406280266,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1808575830856866,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4639798644922074,,0.17125272932823246,
AedesGilesius,2,0,2,False,True,,7.663615767857039,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14572725018904312,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.22273744921199257,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.30395410156024777,,0.0,
AedesHowardina,34,0,34,False,True,,0.38940308470411494,,0.22909963927937033,
AedesHuaedes,3,0,3,False,True,,0.13144213482472822,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13497750030334268,1.0000000010000002e-12,0.040857677470606375,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.052488128111839304,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.15981529267025882,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1667997829322522,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25416460813219754,,0.2539787617084616,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09068694232016923,0.0,0.01798510172156878,
AedesMolpemyia,3,0,3,False,True,,0.09940563641121661,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09299505858441698,1.0000000010000002e-12,0.024996226210372004,
AedesNeomelaniconion,28,0,28,False,True,,0.269874315782676,,0.023271606420945664,
AedesNyctomyia,2,0,2,False,True,,0.3118249755413736,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18292762831649304,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1381474606936581,1.0000000010000002e-12,0.06499175210842996,
AedesPaulianius,8,0,8,False,True,,0.2723849803842426,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3673459847208717,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3051094089405343,,0.267628070832232,
AedesPolyleptiomyia,2,0,2,False,True,,1.3196172937150787,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12716590059409272,0.0,0.012308637992491196,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6215212414696983,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04125763234770131,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17705336947455091,,0.15084389554176497,
AedesSallumia,2,0,2,False,True,,0.223584612074405,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21641902886580844,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14117552202736164,1.0000000010000002e-12,0.14117320710340936,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7947680694174848,,0.0,
AedesTewarius,4,0,4,False,True,,0.48837584904633174,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2068660846610615,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2054666407318044,,0.1138429100977644,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2971953746292803,0.0,0.23222371463753394,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17736619202847662,0.0,0.06687498783049987,
ArmigeresLeicesteria,18,0,18,False,True,,0.5373145737327432,,0.34284813940301734,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20033801345226598,1.0000000010000002e-12,0.14660857757818102,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20033801345226598,1.0000000010000002e-12,0.14660857757818102,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12226745436382687,0.0,0.016682958829730383,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08536912639037834,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12924397462212311,1.0000000010000002e-12,0.021823764605220324,
Heizmannia,38,0,38,False,True,,0.36608806385834136,,0.24112130297440867,
HeizmanniaHeizmannia,38,0,38,False,True,,0.36608806385834136,,0.24112130297440867,
Opifex,2,1,2,True,True,0.001000000001,0.043417804332094245,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.043417804332094245,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08244494120137622,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0768009882345202,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09811304487679233,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.049909165616895276,0.0,0.0,
Udaya,3,0,3,False,True,,0.8322247264461707,,0.0,
UdayaUdaya,3,0,3,False,True,,0.8322247264461707,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33721713095891576,0.0,0.21846947095933206,
VerrallinaHarbachius,13,0,13,False,True,,0.6291938594061556,,0.3959274132624295,
VerrallinaNeomacleaya,52,0,52,False,True,,0.22598089748023242,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.3392247629041675,0.0,0.29774027527751395,
Zeugnomyia,4,0,4,False,True,,0.3467307502880188,,0.2811385953334326,
CulexAedinus,4,1,4,True,True,0.001000000001,0.999009488638187,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.239373226645693,,0.0,
CulexBarraudius,4,0,4,False,True,,0.4476672433876957,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6869418231507511,,0.39746815007131975,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2978250600394971,0.0,0.2978240543444557,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4712306826844997,1.0000000010000002e-12,0.47109699019336904,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.52535350164453,0.0,0.45865026349279975,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3596058851099148,0.0,0.30553349064650465,
