node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5132485340964671,0.48934345981710153,0.4802352055164051,
AnophelesChristya,2,0,2,False,True,,0.4932239863349653,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.16762118629191008,1.0000000010000002e-12,0.12020301112988804,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.16521426625249705,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14318516585728963,0.007549867585696832,0.07897564565223987,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05660009657842438,1.0000000010000002e-12,0.029000767863703637,
Bironella,8,0,8,False,True,,0.37129906480470065,,0.0,
BironellaBironella,2,0,2,False,True,,2.811367466939525,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.11351072056434292,0.0,0.11350944515114615,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.11351072056434292,0.0,0.11350944515114615,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.19118218571743417,0.0,0.1911821071904442,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2904581506977784,0.071633678334176,0.21878091324729287,
BironellaBrugella,3,0,3,False,True,,0.22684731856989435,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.39041157020082884,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09303674243055839,0.0,0.09303625223687105,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09303674243055839,0.0,0.09303625223687105,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4233946196647018,0.2589474044229961,0.3723336720158468,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4157414151814951,0.3096833302964832,0.3719119790092785,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4157414151814951,0.3096833302964832,0.3719119790092785,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3195065696809616,0.3069198983149194,0.29757148141626144,
None,489,51,489,True,True,0.3267271104550249,0.3195065696809616,0.3069198983149194,0.29757148141626144,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13175280756998117,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.05663283765096754,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.14077574130744316,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2634142318718673,,0.2045349071132663,
AedesAyurakitia,2,0,2,False,True,,0.8157042640489018,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.289573410529976,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.2286005530132855,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24550859569968128,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1368486005479873,1.0000000010000002e-12,0.055250959266132244,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19476683864244732,,0.18664878313092712,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2988800172956851,,0.0879419649754091,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.6279800824735753,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5249067533597249,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.22036693657557802,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.105323886954573,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08190876456575397,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.48238412254499813,,0.416334822823805,
AedesEdwardsaedes,3,0,3,False,True,,0.19048744589937608,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.4549133731802828,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3101677846951812,,0.1290680536125365,
AedesGilesius,2,0,2,False,True,,0.43070346661559067,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1786703525154667,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3375359804802321,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.28338311358692864,,0.0,
AedesHowardina,34,0,34,False,True,,0.41108292301334304,,0.17060771207235784,
AedesHuaedes,3,0,3,False,True,,0.40197099016915133,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11705389615727663,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07817352896557424,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.12654650369216958,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1268527837088013,,0.022658894242697583,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.48853943472300343,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09973692406200363,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.7470388858200031,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.25185262853393453,1.0000000010000002e-12,0.25179177347755494,
AedesNeomelaniconion,28,0,28,False,True,,0.4018077048763645,,0.3311853561349591,
AedesNyctomyia,2,0,2,False,True,,2.5640698923554615,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.14538019129438143,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11781479136806404,1.0000000010000002e-12,0.007852513880272917,
AedesPaulianius,8,0,8,False,True,,0.26784116439659006,,0.10430125217788,
AedesPetermattinglyius,5,0,5,False,True,,0.267394672345975,,0.21389037892576418,
AedesPhagomyia,16,0,16,False,True,,0.392629431287491,,0.14323510744962045,
AedesPolyleptiomyia,2,0,2,False,True,,0.31652122536223015,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2830152129529254,0.0,0.24200908001949142,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24541719959902744,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06287569399806425,0.0,0.04103864767628769,
AedesRhinoskusea,4,0,4,False,True,,0.34909873689883275,,0.0,
AedesSallumia,2,0,2,False,True,,0.3288246264933125,,0.0,
AedesScutomyia,9,0,9,False,True,,0.22678666825402585,,0.056642675393804964,
AedesSkusea,4,1,4,True,True,0.001000000001,0.030130275289463267,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5803469653566026,,0.0,
AedesTewarius,4,0,4,False,True,,0.24802278715400475,,0.19187385163895632,
AedesVansomerenis,3,0,3,False,True,,0.6271366058446386,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.35252356786059874,,0.26995778942319937,
Armigeres,58,2,58,True,True,0.14651999220678696,0.210162142467728,0.0,0.12927473900672062,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1904694387573606,0.0,0.11431438793944365,
ArmigeresLeicesteria,18,0,18,False,True,,0.19009155554438897,,0.0015435109231119364,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15208410747602372,1.0000000010000002e-12,0.08720792130760846,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15208410747602372,1.0000000010000002e-12,0.08720792130760846,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12281235832194767,0.0,0.01586583318823555,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06779694419339016,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.132511717264336,1.0000000010000002e-12,0.019705215801677306,
Heizmannia,38,0,38,False,True,,0.42328306549174965,,0.1425983863471982,
HeizmanniaHeizmannia,38,0,38,False,True,,0.42328306549174965,,0.1425983863471982,
Opifex,2,1,2,True,True,0.001000000001,0.061356041578111496,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.061356041578111496,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.079327782993477,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07098799422571901,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09129318118453827,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05208015375433181,0.0,0.0,
Udaya,3,0,3,False,True,,0.07062657205434439,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07062657205434439,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.44087811821547396,0.0,0.328726628593833,
VerrallinaHarbachius,13,0,13,False,True,,0.3192754708776666,,0.049773561587924425,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5448373082856223,,0.3278401994521504,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21345523013579493,0.0,0.10629160233389397,
Zeugnomyia,4,0,4,False,True,,0.051023048270854625,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3160029401683703,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5915410252990024,,0.16017589430515275,
CulexBarraudius,4,0,4,False,True,,0.43781370515962703,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6389008702377661,,0.3698780241039417,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.8242962407892913,,0.6092832376400029,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3956811014637374,0.0,0.28728673914997255,
CulexMaillotia,9,0,9,False,True,,0.4449104159826924,,0.1835216063740281,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.19516565856976378,1.0000000010000002e-12,0.09026205387050705,
CulexNeoculex,26,,,False,False,,,,,
