node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.09101479177368148,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17812234594530504,1.0000000010000002e-12,0.17812143117501816,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.16668785361423563,1.0000000010000002e-12,0.1666876655237115,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14693386372503303,0.007549867585696832,0.078178889573626,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.056763971147247405,1.0000000010000002e-12,0.04531258044274181,
Bironella,8,0,8,False,True,,0.5061437533021349,,0.45923199382412194,
BironellaBironella,2,0,2,False,True,,2.643495656802328,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.01679961655753176,0.0,0.009850822510567321,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.01679961655753176,0.0,0.009850822510567321,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07803421379818563,0.0,0.07803344461599786,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2728434627082932,0.071633678334176,0.19332928697816412,
BironellaBrugella,3,0,3,False,True,,0.13945310117642348,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7261599083890495,,0.02820347044316609,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0758659565888106,0.0,0.07586569629482412,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0758659565888106,0.0,0.07586569629482412,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41607929002725336,0.2589474044229961,0.3639119617968723,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43394540222254646,0.3096833302964832,0.39240883272875704,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43394540222254646,0.3096833302964832,0.39240883272875704,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23690594310135205,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12373957099001437,1.0000000010000002e-12,0.09230260002880024,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.5857918634048827,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3895885492322531,,0.38939145094086963,
AedesAyurakitia,2,0,2,False,True,,0.29805954616272456,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.9736301635140905,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.26443999736585955,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3821903077574805,,0.3144912472286888,
AedesCancraedes,10,0,10,False,True,,0.17176899681880087,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11035654517262011,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.9614963362537836,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4156662999145069,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04694576485618,1.0000000010000002e-12,0.0100911187009937,
AedesDanielsia,3,0,3,False,True,,0.08254527829931749,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1699663854302238,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09653467212598013,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08988179130110348,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21125345944682375,,0.12356625553039802,
AedesEdwardsaedes,3,0,3,False,True,,0.2690792486934184,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.4235777018245621,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.20365746708186547,,0.0,
AedesGilesius,2,0,2,False,True,,0.2786437426583308,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19189073474016569,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.2835083284116561,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.16236194281842672,,0.0,
AedesHowardina,34,0,34,False,True,,0.2779516653513863,,0.18905367207761817,
AedesHuaedes,3,0,3,False,True,,0.36774151538332356,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.18284640130555896,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07642302441766202,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2824071318122703,,0.0,
AedesKenknightia,12,0,12,False,True,,0.29853061919528584,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.30136679865327537,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10015554888164209,0.0,0.022225386752404364,
AedesMolpemyia,3,0,3,False,True,,0.28585349957169576,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12462830609969706,1.0000000010000002e-12,0.07677369772083752,
AedesNeomelaniconion,28,0,28,False,True,,1.0000000282819324,,1.0000000272819323,
AedesNyctomyia,2,0,2,False,True,,0.6506424171168856,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.298950733892282,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12720707303040674,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.16773794754421317,,0.16772638044450844,
AedesPhagomyia,16,0,16,False,True,,0.3522682427017049,,0.16209793775714879,
AedesPolyleptiomyia,2,0,2,False,True,,0.3663293600936902,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1865003546227068,0.0,0.11909608789871232,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.22524491521474155,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04443043654323472,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.8160518882129246,,0.0,
AedesSallumia,2,0,2,False,True,,0.06369103483715215,,0.0,
AedesScutomyia,9,0,9,False,True,,0.29725113458423735,,0.29704166056678505,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06696725469556772,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.32452051729808146,,0.0,
AedesTewarius,4,0,4,False,True,,0.6017880310395438,,0.6017484796295052,
AedesVansomerenis,3,0,3,False,True,,0.19118753638321817,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.15457240559863542,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2261387771837454,0.0,0.13013064188518866,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13665061875753332,0.0,0.01136402518082412,
ArmigeresLeicesteria,18,0,18,False,True,,0.5086754553640498,,0.39809282224803866,
Eretmapodites,48,1,48,True,True,0.001000000001,0.20896800723462816,1.0000000010000002e-12,0.13818667428204856,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.20896800723462816,1.0000000010000002e-12,0.13818667428204856,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14649601512091642,0.0,0.01142755076085872,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.20505282152345905,1.0000000010000002e-12,0.14495971359100793,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15323661155953927,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.5160672076016892,,0.3308723667586953,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5160672076016892,,0.3308723667586953,
Opifex,2,1,2,True,True,0.001000000001,0.024906286116069435,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.024906286116069435,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09438340556991566,0.0,0.00988930314695031,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07912141754813548,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08947988416911455,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.1456591443668013,0.0,0.1105264737584781,
Udaya,3,0,3,False,True,,0.12472998971563354,,0.0,
UdayaUdaya,3,0,3,False,True,,0.12472998971563354,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2920808052266004,0.0,0.17008139139556433,
VerrallinaHarbachius,13,0,13,False,True,,0.19335272460819586,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.34857141325286756,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1260588731447149,0.0,0.013380110445010931,
Zeugnomyia,4,0,4,False,True,,0.2820364934941033,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06702842217021769,1.0000000010000002e-12,0.06702827225898512,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7479626693180165,,0.0,
CulexBarraudius,4,0,4,False,True,,1.2460171402132285,,0.11339786352166549,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.32610333271603165,1.0000000010000002e-12,0.22912289733856647,
CulexEumelanomyia,77,0,77,False,True,,0.5624980224727019,,0.2561391723997279,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3560085018033473,0.0,0.3021685488412743,
CulexMaillotia,9,0,9,False,True,,0.5415465993568634,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2511385560845653,0.0,0.2511082725399393,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25747494366656576,1.0000000010000002e-12,0.2358059735574048,
CulexNeoculex,26,,,False,False,,,,,
