node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.08419268295952258,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.2609674012114064,1.0000000010000002e-12,0.1959622284360758,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.058212517966241356,1.0000000010000002e-12,0.05821223588075371,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11531790670847653,0.007549867585696832,0.02155693868617488,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.023915300848307924,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.7810583816054301,,0.0,
BironellaBironella,2,0,2,False,True,,1.0946767575048566,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5021060518286287,0.3069198983149194,0.4893956719502599,
None,489,51,489,True,True,0.3267271104550249,0.5021060518286287,0.3069198983149194,0.4893956719502599,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5002980419545466,0.292293004154851,0.4824696005275297,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.022263258165441398,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.022263258165441398,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028669029692777393,0.0,0.008167624566201853,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26819032827607475,0.071633678334176,0.1909784353892878,
BironellaBrugella,3,0,3,False,True,,2.1024216049704014,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5438064629657248,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.027356499695253594,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.027356499695253594,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18424605337473576,0.2589474044229961,0.09705344927760888,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.485369714767539,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1867762361917798,1.0000000010000002e-12,0.17139297557734,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,8.348291764449606,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,0.12746371441037696,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.43421520783283024,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1389386765009199,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.20739677648372348,,0.1066568746243926,
AedesCancraedes,10,0,10,False,True,,0.2505237216421752,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2661657478989122,1.0000000010000002e-12,0.1527049217204849,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2519645556428357,,0.251959594415326,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5830369042391647,,0.5828241202234028,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.035042297360788545,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.11027276556471798,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2829877665045517,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.05162566673215508,0.0,0.002699743610638731,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09025051139891413,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2215491176474901,,0.02396770288560452,
AedesEdwardsaedes,3,0,3,False,True,,0.10391910258433366,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.10197364508799,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.19124772238813398,,0.0,
AedesGilesius,2,0,2,False,True,,0.06362915281515856,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.022681094146651436,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.7736645510178524,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4933429621885222,,0.4932072868856486,
AedesHowardina,34,0,34,False,True,,0.3207792130381408,,0.2622658655613611,
AedesHuaedes,3,0,3,False,True,,0.1902845884963055,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.23703188516024165,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08815177566715156,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.10457854820418407,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3798960678210353,,0.088152989090509,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14103029986518315,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2576459867780211,0.0,0.25731814818900106,
AedesMolpemyia,3,0,3,False,True,,0.13612039364065637,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15412136185552794,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2909142086399575,,0.0,
AedesNyctomyia,2,0,2,False,True,,3.4997601525491504,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4872249095505076,,0.47172124381886493,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15431552585756128,1.0000000010000002e-12,0.06923671531134581,
AedesPaulianius,8,0,8,False,True,,0.407040766391193,,0.40683443377085027,
AedesPetermattinglyius,5,0,5,False,True,,0.28358576222666165,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.26405100487328526,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.42445257222658317,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14863420373994415,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3564000730330223,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04875577123710441,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.0897059060192382,,0.9135512910528577,
AedesSallumia,2,0,2,False,True,,0.07066892826148873,,0.0,
AedesScutomyia,9,0,9,False,True,,0.27293614515069803,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1353189296329796,1.0000000010000002e-12,0.13531781225566752,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3411779977134391,,0.0,
AedesTewarius,4,0,4,False,True,,0.29682390976107653,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1339640614289406,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3266493158168975,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21515102904096425,0.0,0.15324341237177108,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13782312594821666,0.0,0.06342507002863643,
ArmigeresLeicesteria,18,0,18,False,True,,0.31651550030045666,,0.1395842990531062,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13710872786218264,1.0000000010000002e-12,0.04783892592383187,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13710872786218264,1.0000000010000002e-12,0.04783892592383187,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10434030566408674,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.101054156451253,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10543919758347542,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.16002582531793838,,9.429673977697796e-06,
HeizmanniaHeizmannia,38,0,38,False,True,,0.16002582531793838,,9.429673977697796e-06,
Opifex,2,1,2,True,True,0.001000000001,1.2986275557422942,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,1.2986275557422942,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08348384774403492,0.0,0.0008726105764330492,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09309100498170099,0.0,0.018728650567923402,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09527585330612537,0.0,0.007961647339825002,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.051044360285674745,0.0,0.0,
Udaya,3,0,3,False,True,,0.2262807252689764,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2262807252689764,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3041463565061791,0.0,0.19999831206885071,
VerrallinaHarbachius,13,0,13,False,True,,0.28635973134354525,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4516456980954047,,0.34455364116936327,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13523566339049273,0.0,0.012797752045761068,
Zeugnomyia,4,0,4,False,True,,0.1342982372468428,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10134622593193687,1.0000000010000002e-12,0.1013460770873171,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.6231346499583246,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8554317116340234,,0.5987243384128409,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.13635495982665607,1.0000000010000002e-12,0.06294122589809806,
CulexEumelanomyia,77,0,77,False,True,,0.9172291001069002,,0.7102512199223195,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42055377074006567,0.0,0.2652855332860145,
CulexMaillotia,9,0,9,False,True,,0.45213829813389256,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.271623723574292,0.0,0.22253662695777968,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.33739150231056464,1.0000000010000002e-12,0.326659477161393,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
