node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3895924939896671,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.053599584562798265,1.0000000010000002e-12,0.0215958656229183,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11239735211587736,0.007549867585696832,0.03833372310469474,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1364720839256829,1.0000000010000002e-12,0.136471839237122,
Bironella,8,0,8,False,True,,0.403367114956877,,0.22340839937468732,
BironellaBironella,2,0,2,False,True,,0.27212243975645267,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07860937231340168,0.0,0.07860866193984273,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07860937231340168,0.0,0.07860866193984273,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.031082920235002292,0.0,0.030461007847656173,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28034998545810647,0.071633678334176,0.20592135672120446,
BironellaBrugella,3,0,3,False,True,,1.9218075874006526,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5103578844124742,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0894742618215271,0.0,0.08947387506303027,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0894742618215271,0.0,0.08947387506303027,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42074638492468147,0.2589474044229961,0.3683397850513162,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43748858870879953,0.3096833302964832,0.3952603621440542,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43748858870879953,0.3096833302964832,0.3952603621440542,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5182864261718733,0.3069198983149194,0.5048957462957884,
None,489,51,489,True,True,0.3267271104550249,0.5182864261718733,0.3069198983149194,0.5048957462957884,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.14391172440089867,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09917805455361067,1.0000000010000002e-12,0.01115848265318567,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,5.732788760307787,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1848648061760479,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.043390270252628385,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.527703916842576,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.15524979408454956,,0.0734035274025734,
AedesCancraedes,10,0,10,False,True,,0.25919573310882466,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.33495377252381775,1.0000000010000002e-12,0.2907893503724403,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.18052521576376476,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5044149824639734,,0.4128385317319422,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.605307803006338,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.4939637542820075,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.15502172870196163,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10852795798483314,0.0,0.056021481648558774,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09108744425601058,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.21647118515695415,,0.08413742850747216,
AedesEdwardsaedes,3,0,3,False,True,,0.10249019521220452,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.30938190079366373,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.42831721885343205,,0.36986979780810014,
AedesGilesius,2,0,2,False,True,,0.20096209022090628,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.02488626698741645,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.8995685694751145,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.08734959151056775,,0.0,
AedesHowardina,34,0,34,False,True,,0.5532692178449955,,0.46546118691745725,
AedesHuaedes,3,0,3,False,True,,1.7671769414542766,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.3147263980304892,1.0000000010000002e-12,0.2866175173904014,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.06777932667671721,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.12016589646504276,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2231189711494507,,0.05734312593124659,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23137326573528932,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11415467763563417,0.0,0.0370900056940669,
AedesMolpemyia,3,0,3,False,True,,0.10934082109025013,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1264933324043672,1.0000000010000002e-12,0.05067531921861495,
AedesNeomelaniconion,28,0,28,False,True,,0.30281832127304914,,0.026105878781165843,
AedesNyctomyia,2,0,2,False,True,,5.711904555808095,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.18807905088476182,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18307288917422962,1.0000000010000002e-12,0.09480457408061331,
AedesPaulianius,8,0,8,False,True,,0.3446714232943704,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3013701884339938,,0.050953901864294666,
AedesPhagomyia,16,0,16,False,True,,0.1454138191375765,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.16707445229794482,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17383127613962274,0.0,0.08083604707954782,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4011793396645868,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0463471652070332,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2853197087832689,,0.0,
AedesSallumia,2,0,2,False,True,,0.21337241239094903,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23242165103534787,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.16474253123520766,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.1851569797371884,,0.0,
AedesTewarius,4,0,4,False,True,,0.12324478740311715,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5952102353514616,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.33270369876309597,,0.06955259932791245,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24507882396404446,0.0,0.19156308258532254,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1682631629362249,0.0,0.10782587770332412,
ArmigeresLeicesteria,18,0,18,False,True,,0.38328029595952745,,0.23736865794150888,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11463855273328057,1.0000000010000002e-12,0.029146913507508955,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11463855273328057,1.0000000010000002e-12,0.029146913507508955,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17692249702248625,0.0,0.08209016514759515,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.050890453829838804,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18195873959720466,1.0000000010000002e-12,0.0345901699545099,
Heizmannia,38,0,38,False,True,,0.2785414727281953,,0.003967850096150809,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2785414727281953,,0.003967850096150809,
Opifex,2,1,2,True,True,0.001000000001,0.0810835292003243,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0810835292003243,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07647269465365852,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0662469142259694,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08299827093800372,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.061246591941401626,0.0,0.010519320002881255,
Udaya,3,0,3,False,True,,0.07733247740122295,,0.0,
UdayaUdaya,3,0,3,False,True,,0.07733247740122295,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.46746272373107606,0.0,0.39348507923956705,
VerrallinaHarbachius,13,0,13,False,True,,0.43102556917337254,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19513455494296936,0.0,0.10602358969953185,
Zeugnomyia,4,0,4,False,True,,0.25337056417994114,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2000550652081337,1.0000000010000002e-12,0.19995326417471662,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4867058090431659,,0.03913703812059169,
CulexBarraudius,4,0,4,False,True,,0.3055614972864083,,0.2761552452292616,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8320814282834497,,0.060405733520963886,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3166209439100672,1.0000000010000002e-12,0.21280063336387714,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17916318615169516,0.0,0.1330926181929511,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.213786350112222,1.0000000010000002e-12,0.12873671820670476,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.26344662990308954,0.0,0.12304003173408265,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
