node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.0913780557018475,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.03935782793515851,1.0000000010000002e-12,0.018396196126376083,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08498925510503617,1.0000000010000002e-12,0.04013013424647018,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14846317215055685,0.007549867585696832,0.07662595688721018,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.055473923320732796,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.6720020792593342,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.030960766993902045,0.0,0.02046841596095345,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.030960766993902045,0.0,0.02046841596095345,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0413558342921172,0.0,0.03100865960221684,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2610088173536428,0.071633678334176,0.1808771938055981,
BironellaBrugella,3,0,3,False,True,,1.2906008178478758,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8742509979774948,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04249388103131312,0.0,0.032382705168153836,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04249388103131312,0.0,0.032382705168153836,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39919578634555525,0.2589474044229961,0.34511148319504137,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.07042809191717553,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.24209893643011512,1.0000000010000002e-12,0.22598230303343436,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4451580858038519,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18727776805611326,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.12892271204327913,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.7385651271126801,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.23160003495555304,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3769785737077539,,0.14711987399576837,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13779242580986228,1.0000000010000002e-12,0.0490620314961713,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.25909924537291584,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6997634801288312,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1137781968373752,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2982166849334867,,0.12304712787021035,
AedesDendroskusea,5,0,5,False,True,,0.1656706197429205,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11128516976303579,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08337551718479384,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.290542356994459,,0.10361989179005127,
AedesEdwardsaedes,3,0,3,False,True,,2.2483092537019527,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.18838974197630357,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.12977811211949708,,0.0,
AedesGilesius,2,0,2,False,True,,0.9625440627118704,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17002570263267433,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.1735320555649524,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.19711372248078868,,0.023301826483738675,
AedesHuaedes,3,0,3,False,True,,0.27199227799894204,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16117144314325396,1.0000000010000002e-12,0.08543428709969426,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09506623808368686,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.48001909094653095,,0.0,
AedesKenknightia,12,0,12,False,True,,0.328452013967134,,0.11538985251448583,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1864207533758883,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2542622474671814,0.0,0.2477049792797742,
AedesMolpemyia,3,0,3,False,True,,0.32896860309608655,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07803314816191383,1.0000000010000002e-12,0.034660924805694375,
AedesNeomelaniconion,28,0,28,False,True,,0.4726481557832001,,0.38559417071044244,
AedesNyctomyia,2,0,2,False,True,,0.1517272891420742,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.36033889325748075,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.3939524672089585,1.0000000010000002e-12,0.3679957014274727,
AedesPaulianius,8,0,8,False,True,,0.17660952115570525,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.42114437018740114,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.334730087309156,,0.08926943884780558,
AedesPolyleptiomyia,2,0,2,False,True,,0.3547607921116303,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.25039020648701615,0.0,0.17848439819635717,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.11184568226519656,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.043689123638315404,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.8441938416265468,,0.0,
AedesSallumia,2,0,2,False,True,,0.18713607341177096,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2878917951957695,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1743477643618183,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17087159016144407,,0.0,
AedesTewarius,4,0,4,False,True,,0.29726950648016626,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.584559680970444,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4890478687528992,,0.41273348834011525,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22099011148750472,0.0,0.15320621743670534,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13499070406857344,0.0,0.051005217021148616,
ArmigeresLeicesteria,18,0,18,False,True,,0.3530243208791299,,0.22601011821489997,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10573520685359088,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10573520685359088,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1509284948951689,0.0,0.06113275816705556,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09769735918094505,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1537303851141946,1.0000000010000002e-12,0.0604663056915815,
Heizmannia,38,0,38,False,True,,0.34276568286772463,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.34276568286772463,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.01127424500240601,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01127424500240601,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08022710898164667,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06513760806024554,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08628804026294101,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08860809113061084,0.0,0.020623928104322963,
Udaya,3,0,3,False,True,,0.10873021212663636,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10873021212663636,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2825701904496462,0.0,0.19288143366609273,
VerrallinaHarbachius,13,0,13,False,True,,0.26873339104854915,,0.11251913778935338,
VerrallinaNeomacleaya,52,0,52,False,True,,0.33124811383622577,,0.21642012963629,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14956629798062984,0.0,0.07330967082511103,
Zeugnomyia,4,0,4,False,True,,0.19869793061199334,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.043084343222959655,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2681807950146399,,0.0,
CulexBarraudius,4,0,4,False,True,,0.4919840687559613,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5492157371151206,,0.28523898630590766,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4315371485310931,1.0000000010000002e-12,0.3932126917400158,
CulexEumelanomyia,77,0,77,False,True,,0.829226702977045,,0.6917288694825952,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27065300041515233,0.0,0.2605544367327367,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.419209159971111,1.0000000010000002e-12,0.3843944716772891,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.22755297795718724,0.0,0.037767711910643834,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3962144241524813,0.0,0.3342541988573053,
