node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5835656298399786,0.48934345981710153,0.552533882427658,
AnophelesChristya,2,0,2,False,True,,0.9380944075372692,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.039100657997531686,1.0000000010000002e-12,0.037841039471246465,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15193633763095565,0.007549867585696832,0.07275600740554594,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1700720584433973,1.0000000010000002e-12,0.1700661381246716,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,20.37557134071654,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.051317714234695666,0.0,0.048697136461047154,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.051317714234695666,0.0,0.048697136461047154,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07733177482328982,0.0,0.07733173274689183,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26112883449261615,0.071633678334176,0.1798149088489796,
BironellaBrugella,3,0,3,False,True,,0.5191902718042657,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0578524356840204,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.13320307946039064,0.0,0.13320271663861274,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.13320307946039064,0.0,0.13320271663861274,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42655136271205507,0.2589474044229961,0.37511225423842237,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.40433477661677314,0.3096833302964832,0.3603912497746684,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.40433477661677314,0.3096833302964832,0.3603912497746684,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4932720409173842,0.3069198983149194,0.4795807223994046,
None,489,51,489,True,True,0.3267271104550249,0.4932720409173842,0.3069198983149194,0.4795807223994046,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48517195131409063,0.292293004154851,0.4656497560037052,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16883439750886733,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.20371521713892812,1.0000000010000002e-12,0.1917246909366779,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2352175191740682,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18986079900268105,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.39277527405249774,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.15381093959035297,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.17646841457131582,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.463978044338364,,0.46384096188142154,
AedesCancraedes,10,0,10,False,True,,0.382461088754312,,0.1269951491869771,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13331073249589254,1.0000000010000002e-12,0.02868137945013634,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16790157743325282,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1710986078306479,,0.03715927782923923,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.19635704370154713,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.27446179428507333,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.18462037304645332,,0.18461941513708413,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.055697764844737964,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08798271334565125,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3049060248522664,,0.05417749193247013,
AedesEdwardsaedes,3,0,3,False,True,,0.22328359517674104,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.33142740580240604,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.7202014025751095,,0.7167763471610471,
AedesGilesius,2,0,2,False,True,,0.738259042028971,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15175715131990516,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.29209443891743553,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.19585258332052274,,0.0,
AedesHowardina,34,0,34,False,True,,0.22204259510042879,,0.0,
AedesHuaedes,3,0,3,False,True,,1.7262561061414108,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11942098666805326,1.0000000010000002e-12,0.081900093096375,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05609532324029089,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2889837339070796,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4447751358019179,,0.07362443235378129,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23302888318948403,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10486522859025413,0.0,0.02009087718154975,
AedesMolpemyia,3,0,3,False,True,,0.20054044148600592,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1635697970532674,1.0000000010000002e-12,0.05321319986642098,
AedesNeomelaniconion,28,0,28,False,True,,0.4539666848787913,,0.3628210220533284,
AedesNyctomyia,2,0,2,False,True,,0.5177642834411857,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.20810751094225385,,0.043236262047513574,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14989004850034274,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.20665404433222062,,0.13304719692688943,
AedesPetermattinglyius,5,0,5,False,True,,0.15323358695249772,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3139548300660497,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.4944847599846862,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1666391889667333,0.0,0.07938815993714297,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.16231478899546334,,0.15844907597966784,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04858947471647773,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.9027617948373128,,0.0,
AedesSallumia,2,0,2,False,True,,0.1468450830222303,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3646851228442788,,0.3438821348699952,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1425651046510142,1.0000000010000002e-12,0.14256415704182557,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.0108667524184545,,0.0,
AedesTewarius,4,0,4,False,True,,0.22569400051023458,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.7740825906817075,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2601084713094171,,0.07803159229928018,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20771757316364872,0.0,0.06737141325065667,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14384091596975626,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.43647046815947416,,0.13003177080238165,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13473558482234185,1.0000000010000002e-12,0.05339604854724314,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13473558482234185,1.0000000010000002e-12,0.05339604854724314,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15803018297182395,0.0,0.034879016831254654,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11148996230228497,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1644017535427498,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3003714789957906,,0.14880651952470567,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3003714789957906,,0.14880651952470567,
Opifex,2,1,2,True,True,0.001000000001,0.1957905361020367,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1957905361020367,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07829042075993628,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06858138525376235,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08242624300984007,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07019370904485076,0.0,0.0,
Udaya,3,0,3,False,True,,0.191960551209223,,0.0,
UdayaUdaya,3,0,3,False,True,,0.191960551209223,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25045776141432946,0.0,0.08353568136407687,
VerrallinaHarbachius,13,0,13,False,True,,0.20165650634019675,,0.0434168235128715,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3209400704895301,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12479892970109258,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.05723158405775755,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0674085539486476,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9123575567278747,,0.6608620084543989,
CulexBarraudius,4,0,4,False,True,,1.044483175881211,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6423393477988653,,0.3661946281165867,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3783101661406454,1.0000000010000002e-12,0.34087894630673693,
CulexEumelanomyia,77,0,77,False,True,,0.6337849678701752,,0.21348350395738044,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4373610177824761,0.0,0.26370966771601295,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.31938162298635614,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.31646402175415644,1.0000000010000002e-12,0.25028448669631403,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
