node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6293066380155162,0.48934345981710153,0.6023579849591778,
AnophelesChristya,2,0,2,False,True,,0.09630544881934829,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0703482715479498,1.0000000010000002e-12,0.021674795195253557,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.26725237924868306,1.0000000010000002e-12,0.26590727679694753,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10677995994980842,0.007549867585696832,0.008942969086040638,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0713107519970228,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.29470588592627245,,0.0,
BironellaBironella,2,0,2,False,True,,0.6131731568802715,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05659684498657805,0.0,0.05431044736324425,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05659684498657805,0.0,0.05431044736324425,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0785648386830879,0.0,0.07856446861625523,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2851911335381043,0.071633678334176,0.21094521740183012,
BironellaBrugella,3,0,3,False,True,,0.20445358260684315,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4079898436056527,,0.34759139922829313,
Chagasia,5,2,5,True,True,0.02529653923073038,0.033561978623032576,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.033561978623032576,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41987658390660904,0.2589474044229961,0.36646045629758506,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42884014274124843,0.3096833302964832,0.38498733073637437,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42884014274124843,0.3096833302964832,0.38498733073637437,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4388442846008652,0.3069198983149194,0.4221794735244451,
None,489,51,489,True,True,0.3267271104550249,0.4388442846008652,0.3069198983149194,0.4221794735244451,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2892281911199232,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06769422147578666,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.557657706587344,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.21980521924567467,,0.19231385612860405,
AedesAyurakitia,2,0,2,False,True,,0.9644878411628678,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07595420379355941,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.09725248799967896,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.8285876102233037,,0.7962921721340731,
AedesCancraedes,10,0,10,False,True,,0.21612087434592853,,0.04364312672222417,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16995199100395125,1.0000000010000002e-12,0.09304454408752326,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.14983918915772343,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.21517419998454645,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1475761019517268,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.10669140924296665,,0.06641879098838967,
AedesDendroskusea,5,0,5,False,True,,0.3117244588761504,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12153118283295523,0.0,0.10190932179419056,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08126676424239175,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3900323037684069,,0.28775651921335343,
AedesEdwardsaedes,3,0,3,False,True,,0.15892584003682775,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.7165035075616185,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2324906434605614,,0.0,
AedesGilesius,2,0,2,False,True,,0.19905502521278917,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.032323669396936636,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.28931515182290746,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.18485048781883753,,0.0,
AedesHowardina,34,0,34,False,True,,0.19910647825214967,,0.0020871169458420587,
AedesHuaedes,3,0,3,False,True,,0.3703909910806576,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09405235953966463,1.0000000010000002e-12,0.023266227824100472,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08227742718005826,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2981071576136908,,0.0,
AedesKenknightia,12,0,12,False,True,,0.31383429027294096,,0.29912893434286414,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1357325065274554,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09128577849607546,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.13726148642569652,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14696656957603693,1.0000000010000002e-12,0.08439708377223201,
AedesNeomelaniconion,28,0,28,False,True,,0.538781374614036,,0.499254453345947,
AedesNyctomyia,2,0,2,False,True,,1.1066041798505253,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.24699113538352946,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1530493533750041,1.0000000010000002e-12,0.08305833360987186,
AedesPaulianius,8,0,8,False,True,,0.406973575821042,,0.15122383248272261,
AedesPetermattinglyius,5,0,5,False,True,,0.17317039987551772,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.25007157553725723,,0.07777168670209748,
AedesPolyleptiomyia,2,0,2,False,True,,0.23327917220231867,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16363743693332253,0.0,0.06287561476750098,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.0900826952289034,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.046173401350689564,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1916248783039055,,0.0,
AedesSallumia,2,0,2,False,True,,0.20318029187029604,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24173004446115126,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10232238903380263,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16909836213839533,,0.0,
AedesTewarius,4,0,4,False,True,,0.5872154146815628,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.6983090178384598,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.31065756867072697,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2862799727917486,0.0,0.23319924732217218,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.23772781812085675,0.0,0.18879814081027071,
ArmigeresLeicesteria,18,0,18,False,True,,0.317061371065532,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.21704881172550589,1.0000000010000002e-12,0.15234820807012256,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.21704881172550589,1.0000000010000002e-12,0.15234820807012256,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17870437151740157,0.0,0.09206354744715954,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.052444137873139424,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.22261938559990907,1.0000000010000002e-12,0.14344013221367843,
Heizmannia,38,0,38,False,True,,0.2816378224860199,,0.1307079007968826,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2816378224860199,,0.1307079007968826,
Opifex,2,1,2,True,True,0.001000000001,0.20894368416535106,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.20894368416535106,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11913909096299008,0.0,0.04307206457087441,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07481388072263642,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11065926511625504,0.0,0.011595181820108425,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.27911246314650057,0.0,0.2790798456491164,
Udaya,3,0,3,False,True,,0.21441953696721422,,0.0,
UdayaUdaya,3,0,3,False,True,,0.21441953696721422,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4631315996541677,0.0,0.38795370332197576,
VerrallinaHarbachius,13,0,13,False,True,,0.34889248833352127,,0.1578090825493927,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5091410474061183,,0.4265882181815717,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.37512292870250974,0.0,0.33499965890365063,
Zeugnomyia,4,0,4,False,True,,0.2364498799331975,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03440801388268684,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6382223263419619,,0.0,
CulexBarraudius,4,0,4,False,True,,1.6761349002607844,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.525166997716531,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4673630527795646,1.0000000010000002e-12,0.4406466721288677,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.5699437067271939,,0.30655233160194956,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20386367248050283,0.0,0.2036713576497023,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4215930218622375,1.0000000010000002e-12,0.31991797730769284,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
