node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3088502613727168,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09722465747886347,1.0000000010000002e-12,0.07039072160739687,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1350506215084899,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10625364406617088,0.007549867585696832,0.015168121579909837,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06675734703219577,1.0000000010000002e-12,0.050828994676436146,
Bironella,8,0,8,False,True,,0.9351633728122336,,0.864967423488763,
BironellaBironella,2,0,2,False,True,,0.17834439420920284,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.12079206290493247,0.0,0.12079164419914563,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.12079206290493247,0.0,0.12079164419914563,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09351180852707078,0.0,0.09351180752707076,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.31099630410213436,0.071633678334176,0.23942318499763737,
BironellaBrugella,3,0,3,False,True,,3.9637054530140454,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9242243741042429,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06917951947859428,0.0,0.06917877820463819,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06917951947859428,0.0,0.06917877820463819,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19296291624984516,0.2589474044229961,0.10830084567328029,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20901161770121918,0.3096833302964832,0.14015582151121103,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20901161770121918,0.3096833302964832,0.14015582151121103,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5157320817906822,0.292293004154851,0.49627692763019027,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2789444047068377,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.099581301356432,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.05961306512884142,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.7982275290545933,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.14538788183109036,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.4300752009204854,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.24991030260816396,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2348363772825229,,0.23207925947640878,
AedesCancraedes,10,0,10,False,True,,0.32220038738518564,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.32312115478106407,1.0000000010000002e-12,0.26009448046829,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3079686824826615,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6304888395556583,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.12135676670069026,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.40898600264639007,,0.012047594620037233,
AedesDendroskusea,5,0,5,False,True,,0.20244098391063853,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.45950750182571587,0.0,0.45949140682215006,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09046646771319326,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.35434952324174396,,0.24121670570555556,
AedesEdwardsaedes,3,0,3,False,True,,0.2985545859901017,,0.0,
AedesElpeytonius,2,0,2,False,True,,5.027467160951647,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.20156922036843988,,0.0,
AedesGilesius,2,0,2,False,True,,0.10512180824807332,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08792528804131164,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,4.5290353934385275,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3343056212432423,,0.0,
AedesHowardina,34,0,34,False,True,,0.38491923796961314,,0.21450683117893107,
AedesHuaedes,3,0,3,False,True,,0.3751297088859014,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.276539179955818,1.0000000010000002e-12,0.24670246934761317,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09200834343759876,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.3158029509491673,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2172130325099999,,0.02775581416816501,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.12225685355844379,,0.055194660589740575,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11002399123714562,0.0,0.04517112359732873,
AedesMolpemyia,3,0,3,False,True,,2.029991545155981,,1.493896120773351,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11767465859730489,1.0000000010000002e-12,0.06469502607565425,
AedesNeomelaniconion,28,0,28,False,True,,0.49849832241011577,,0.37644162443839346,
AedesNyctomyia,2,0,2,False,True,,0.30865003039894284,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.22608115931635056,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.20845768165387807,1.0000000010000002e-12,0.10587850136864746,
AedesPaulianius,8,0,8,False,True,,0.11759875966743873,,0.11246675077047594,
AedesPetermattinglyius,5,0,5,False,True,,0.11419493331871153,,0.1141942940824404,
AedesPhagomyia,16,0,16,False,True,,0.536054764227461,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.12219604108914627,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20810747386819303,0.0,0.11699639749328489,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12566722292060176,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.040241510136604576,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.39880895641762026,,0.2945136351910828,
AedesSallumia,2,0,2,False,True,,0.08995600033917613,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3721771447245881,,0.3032089347748123,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06860177770969961,1.0000000010000002e-12,0.0686001951795746,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.11400788893085968,,0.0,
AedesTewarius,4,0,4,False,True,,0.2750002886002778,,0.03487413871422619,
AedesVansomerenis,3,0,3,False,True,,0.32816180812626466,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28582966842023605,,0.27678137144889725,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1962981451976694,0.0,0.12228843128510265,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11696565575108168,0.0,0.022091456869074957,
ArmigeresLeicesteria,18,0,18,False,True,,0.33816459987390796,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12558460815715985,1.0000000010000002e-12,0.038748170193793965,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12558460815715985,1.0000000010000002e-12,0.038748170193793965,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10321865725788269,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09786780025367586,1.0000000010000002e-12,0.07274873627064046,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1022690735291712,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4127349328790925,,0.27188753705313834,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4127349328790925,,0.27188753705313834,
Opifex,2,1,2,True,True,0.001000000001,0.13116924296504384,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.13116924296504384,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08324302536634923,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0981178721075216,0.0,0.030216365838290973,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07972229024945522,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07334775496362916,0.0,0.0,
Udaya,3,0,3,False,True,,0.29940188789630884,,0.0,
UdayaUdaya,3,0,3,False,True,,0.29940188789630884,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.36353913141322064,0.0,0.21592613213729878,
VerrallinaHarbachius,13,0,13,False,True,,0.37892092466096033,,0.20309177698451797,
VerrallinaNeomacleaya,52,0,52,False,True,,0.437890121027343,,0.24975788941004926,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1910713217962588,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.15820897737554432,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10358207910906496,1.0000000010000002e-12,0.10358104627448976,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6297248651634962,,0.519514079728718,
CulexBarraudius,4,0,4,False,True,,1.2300170940141353,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5542738080455732,,0.3880666433170404,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4553677446621042,0.0,0.2133533308242361,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.39199466381261094,1.0000000010000002e-12,0.3787231996012522,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.30133801230575774,0.0,0.18503181030221896,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
