node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6123524215467835,0.48934345981710153,0.5846940268866916,
AnophelesChristya,2,0,2,False,True,,0.07410690126264492,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1599988592719563,1.0000000010000002e-12,0.15007956250194274,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07272236955686606,1.0000000010000002e-12,0.04769041707278803,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09969183856697598,0.007549867585696832,5.185961681391594e-06,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08068055748635819,1.0000000010000002e-12,0.08068010194040788,
Bironella,8,0,8,False,True,,1.185701159869992,,0.7553701650741984,
BironellaBironella,2,0,2,False,True,,3.4501060188135853,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05699309314044266,0.0,0.05699274009059758,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05699309314044266,0.0,0.05699274009059758,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030382056890972897,0.0,0.025388686099253373,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2735936332359658,0.071633678334176,0.19516346315712027,
BironellaBrugella,3,0,3,False,True,,1.7280052925211626,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6994704049823603,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.044410805466458245,0.0,0.019849050800849147,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.044410805466458245,0.0,0.019849050800849147,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18490871704884237,0.2589474044229961,0.09916680056936869,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42958402895372444,0.3096833302964832,0.38749587056091117,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42958402895372444,0.3096833302964832,0.38749587056091117,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4506280164339267,0.3069198983149194,0.43378058868986324,
None,489,51,489,True,True,0.3267271104550249,0.4506280164339267,0.3069198983149194,0.43378058868986324,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4445756706756888,0.292293004154851,0.42101312377163314,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1294319975134884,,0.08828541492680138,
AedesAedes,12,1,12,True,True,0.001000000001,0.07029680114322942,1.0000000010000002e-12,0.01346307670768968,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2624733407732259,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.28324446067092196,,0.1944504842792907,
AedesAyurakitia,2,0,2,False,True,,0.11857956623857469,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.14480733502449464,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2651439040765293,,0.19133066477075106,
AedesBruceharrisonius,9,0,9,False,True,,0.1351117106777118,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24443592368684583,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1557239778106133,1.0000000010000002e-12,0.05387849368986958,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.34157403851344187,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.27219968079943546,,0.2710871420450369,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03722520902896939,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.15577665994105516,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2433970987836028,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09730846140058352,0.0,0.0804126319486516,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07957841622478969,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2711782411138024,,0.13533903814833464,
AedesEdwardsaedes,3,0,3,False,True,,0.7528289790960616,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.3817511901579093,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.5954913712765082,,0.3277063691546261,
AedesGilesius,2,0,2,False,True,,0.09886744619967106,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.040002818208147495,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1844064305417026,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1756400255034849,,0.0,
AedesHowardina,34,0,34,False,True,,0.2241571497665836,,0.0,
AedesHuaedes,3,0,3,False,True,,0.1583494431633066,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12234832550761854,1.0000000010000002e-12,0.040061158136979844,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0828969195340517,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8922483764829329,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17250623095071,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2589590411321664,,0.2550571474165419,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09392704649604484,0.0,0.04347408238172958,
AedesMolpemyia,3,0,3,False,True,,0.1415820074623605,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2809725156429679,1.0000000010000002e-12,0.28090724727039523,
AedesNeomelaniconion,28,0,28,False,True,,0.45349248767475997,,0.26933883268156533,
AedesNyctomyia,2,0,2,False,True,,0.1760152746543532,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16665697195056942,1.0000000010000002e-12,0.11060421878316191,
AedesPaulianius,8,0,8,False,True,,0.21334531888518143,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.18726238218014693,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.26847830037299786,,0.0812534253339861,
AedesPolyleptiomyia,2,0,2,False,True,,8.046219202056573,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19502917637554712,0.0,0.08656848381005317,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21477020013159703,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04501018160728095,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.308816050995487,,0.09385009407905111,
AedesSallumia,2,0,2,False,True,,0.0780603601342888,,0.0,
AedesScutomyia,9,0,9,False,True,,0.20464697142813143,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07633212056486807,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08514091330292131,,0.0,
AedesTewarius,4,0,4,False,True,,0.20886129982690313,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.13330943839222448,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2863224298589382,,0.25680742412387936,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2116978161386655,0.0,0.14033815461100896,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18310082603524186,0.0,0.11391496425875056,
ArmigeresLeicesteria,18,0,18,False,True,,0.20796871328456232,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.23535223735601213,1.0000000010000002e-12,0.1291097311957384,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.23535223735601213,1.0000000010000002e-12,0.1291097311957384,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17746957825559712,0.0,0.08812171790735013,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.055634204837946115,1.0000000010000002e-12,0.0358128237909039,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16997659541006233,1.0000000010000002e-12,0.01950636878221657,
Heizmannia,38,0,38,False,True,,0.32916986589382646,,0.1263073614689011,
HeizmanniaHeizmannia,38,0,38,False,True,,0.32916986589382646,,0.1263073614689011,
Opifex,2,1,2,True,True,0.001000000001,0.04235885893071083,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04235885893071083,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08973289522803554,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11377047431590928,0.0,0.054386722423526185,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09802471285443706,0.0,9.798449194500377e-11,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0645977403017601,0.0,0.0,
Udaya,3,0,3,False,True,,0.16464518046203933,,0.0,
UdayaUdaya,3,0,3,False,True,,0.16464518046203933,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3916776908843872,0.0,0.305032333009628,
VerrallinaHarbachius,13,0,13,False,True,,0.23793284343197912,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.31502180471414837,,0.15972171573699678,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.25985697129002555,0.0,0.1818448732350997,
Zeugnomyia,4,0,4,False,True,,0.861415018317882,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12358031634144709,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5765958333206576,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5239328669803326,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.29648995890590796,1.0000000010000002e-12,0.2589987152818187,
CulexEumelanomyia,77,0,77,False,True,,0.7404090422516459,,0.6483591481159958,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4119411200837578,0.0,0.31518307661912154,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.08386445386524262,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.22940461555091785,1.0000000010000002e-12,0.10886525074739603,
CulexNeoculex,26,,,False,False,,,,,
